NOG17715	1848222	1808330
NOG17716	1846312	1811397
NOG17717	1816706	1852051
NOG17718	1860869	1816064
NOG17719	1850562	1804943	1863319
NOG17720	1815874	1853563
NOG17721	1858831	1819888
NOG17722	1813192	1852965
NOG17723	1844694	1817123
NOG17724	1858410	1820201
NOG17725	1857584	1811988
NOG17726	1860608	1810232
NOG17727	1854183	1821684
NOG17728	1861760	1820467
NOG17729	1857017	1815996
NOG17730	1817087	1853464
NOG17731	1821029	1853388	1864073
NOG17732	1859271	1814572
NOG17733	1846499	1814450
NOG17734	1848041	1805910
NOG17735	1803420	1855377
NOG17736	1805404	1844761
NOG17737	1850741	1805352
NOG17738	1850695	1804929
NOG17739	1815573	1860168
NOG17740	1845712	1811967
NOG17741	1810493	1844343
NOG17742	1809732	1847524
NOG17743	1818731	1847217
NOG17744	1860039	1813227	1860590	1844731	1860963	1857692	1860050
NOG17745	1816817	1854162
NOG17746	1814687	1858285
NOG17747	1850240	1806449
NOG17748	1847238	1817093
NOG17749	1805331	1848797
NOG17750	1845022	1807010
NOG17751	1854645	1818604
NOG17752	1810217	1847536
NOG17753	1819942	1858680
NOG17754	1854160	1815871
NOG17755	1803968	1844468
NOG17756	1863833	1854944	1816896
NOG17757	1858728	1818611
NOG17758	1851909	1815692
NOG17759	1850184	1811720
NOG17760	1807142	1860753
NOG17761	1806129	1856604
NOG17762	1851422	1815848
NOG17763	1802959	1856764
NOG17764	1854111	1816107
NOG17765	1852274	1806093
NOG17766	1804091	1852555
NOG17767	1820838	1817066	1857229
NOG17768	1812548	1857474
NOG17769	1806170	1860728
NOG17770	1852327	1814458
NOG17771	1810250	1851836
NOG17772	1817661	1853021
NOG17773	1854509	1804040
NOG17774	1819608	1858169
NOG17775	1811890	1846336
NOG17776	1842808	1814609
NOG17777	1803255	1859833
NOG17778	1815987	1861299
NOG17779	1813380	1855701
NOG17780	1817428	1857347
NOG17781	1807443	1858660
NOG17782	1857104	1820015
NOG17783	1810149	1843665
NOG17784	1861297	1811559
NOG17785	1854786	1813604
NOG17786	1806259	1857060
NOG17787	1856643	1802981
NOG17788	1821631	1848704
NOG17789	1843240	1813553
NOG17790	1812113	1847551
NOG17791	1850759	1811608
NOG17792	1811958	1851058
NOG17793	1820220	1853687
NOG17794	1808040	1846050
NOG17795	1845117	1807229
NOG17796	1806605	1852756
NOG17797	1858096	1805249
NOG17798	1843880	1819361
NOG17799	1843801	1818836
NOG17800	1843587	1804867
NOG17801	1803263	1855736
NOG17802	1809936	1862091
NOG17803	1806632	1858188
NOG17804	1806850	1848947
NOG17805	1855737	1803261
NOG17806	1810559	1843791
NOG17807	1843765	1808425
NOG17808	1803214	1861649
NOG17809	1857376	1807363
NOG17810	1817567	1861538
NOG17811	1814763	1858536
NOG17812	1807463	1846642
NOG17813	1854376	1818452
NOG17814	1848312	1807873
NOG17815	1818572	1860659
NOG17816	1856763	1806323
NOG17817	1855656	1803297
NOG17818	1806340	1856609
NOG17819	1853602	1816576
NOG17820	1814783	1857276
NOG17821	1811935	1849734
NOG17822	1852508	1813910
NOG17823	1843751	1809410
NOG17824	1819027	1850002
NOG17825	1848493	1807668
NOG17826	1842129	1815926
NOG17827	1814148	1859126
NOG17828	1811793	1845575
NOG17829	1814031	1842923
NOG17830	1810374	1848682
NOG17831	1806032	1852932
NOG17832	1864156	1821200
NOG17833	1851510	1804886
NOG17834	1812031	1851053
NOG17835	1810870	1846132
NOG17836	1819548	1859904
NOG17837	1810025	1852174
NOG17838	1818057	1862110
NOG17839	1842271	1807823
NOG17840	1807716	1850855
NOG17841	1811614	1845563
NOG17842	1847324	1817469
NOG17843	1843638	1805643
NOG17844	1843536	1805482
NOG17845	1804433	1855634
NOG17846	1808624	1844887
NOG17847	1848671	1814120
NOG17848	1812395	1844746
NOG17849	1811446	1858301
NOG17850	1807272	1842280
NOG17851	1806702	1844883
NOG17852	1809451	1843833
NOG17853	1812781	1858976
NOG17854	1812836	1858648
NOG17855	1858771	1819323
NOG17856	1859621	1816664
NOG17857	1817148	1853567
NOG17858	1853509	1808972
NOG17859	1862649	1862650	1856295	1862684	1862454	1813258	1862460
NOG17860	1819988	1858620
NOG17861	1857200	1806984
NOG17862	1864464	1820030	1864081
NOG17863	1852513	1813322
NOG17864	1814633	1847863
NOG17865	1808940	1844121
NOG17866	1818708	1855104
NOG17867	1858717	1819933
NOG17868	1864724	1855934	1815393
NOG17869	1854730	1803813
NOG17870	1855154	1804541
NOG17871	1810300	1859532
NOG17872	1804327	1863776	1842998
NOG17873	1854738	1820078
NOG17874	1807610	1861378
NOG17875	1813550	1853749
NOG17876	1861722	1813571
NOG17877	1848731	1807393
NOG17878	1819055	1848176
NOG17879	1854978	1804594	1863229
NOG17880	1842180	1805595
NOG17881	1816992	1853248
NOG17882	1813711	1854485
NOG17883	1847001	1812917
NOG17884	1851976	1817186
NOG17885	1814811	1857139
NOG17886	1807839	1846082
NOG17887	1813778	1858953
NOG17888	1845335	1810037
NOG17889	1848624	1810752
NOG17890	1813019	1846415
NOG17891	1849863	1819683
NOG17892	1844500	1821281
NOG17893	1805835	1852620
NOG17894	1845341	1809275
NOG17895	1821371	1853222
NOG17896	1817936	1843965
NOG17897	1808486	1850637
NOG17898	1843098	1812300
NOG17899	1853043	1817827
NOG17900	1861476	1816831
NOG17901	1816002	1857820
NOG17902	1814186	1847171
NOG17903	1814076	1849385
NOG17904	1812906	1848724
NOG17905	1844418	1814426
NOG17906	1810474	1842403
NOG17907	1806798	1859727
NOG17908	1856593	1810561
NOG17909	1805857	1843653
NOG17910	1806951	1848433
NOG17911	1803819	1850030
NOG17912	1806317	1856786
NOG17913	1847329	1807975
NOG17914	1817680	1851860
NOG17915	1814055	1860209	1862734
NOG17916	1864668	1857069	1807548
NOG17917	1843821	1809152
NOG17918	1848259	1809307
NOG17919	1807947	1843048
NOG17920	1805897	1853654
NOG17921	1859938	1860715	1856352	1860766	1857652	1818297
NOG17922	1813541	1854930
NOG17923	1804787	1844410
NOG17924	1846205	1815707
NOG17925	1807396	1858344
NOG17926	1807872	1857801
NOG17927	1818631	1842786
NOG17928	1816241	1862170
NOG17929	1816542	1842979
NOG17930	1857151	1814807
NOG17931	1848569	1815030
NOG17932	1857475	1818318
NOG17933	1819820	1858504
NOG17934	1804732	1851243
NOG17935	1848912	1816679
NOG17936	1853296	1816572
NOG17937	1820005	1856001
NOG17938	1819879	1853665
NOG17939	1845517	1811825
NOG17940	1806063	1860413
NOG17941	1818182	1855077
NOG17942	1806625	1852449
NOG17943	1803580	1844459
NOG17944	1812097	1857400
NOG17945	1821671	1848727
NOG17946	1811744	1851891
NOG17947	1858580	1820190
NOG17948	1814601	1853703
NOG17949	1860703	1804103
NOG17950	1856399	1806373
NOG17951	1860507	1819356
NOG17952	1808685	1849888
NOG17953	1807537	1842729
NOG17954	1855824	1815099
NOG17955	1855948	1803186
NOG17956	1850399	1814114
NOG17957	1855360	1815506
NOG17958	1807612	1842745
NOG17959	1816489	1851472
NOG17960	1842890	1809518
NOG17961	1805402	1849537
NOG17962	1847179	1817594
NOG17963	1854658	1803890
NOG17964	1845277	1807782
NOG17965	1858340	1806540
NOG17966	1846495	1814393
NOG17967	1842721	1807487
NOG17968	1815962	1851947
NOG17969	1817980	1844693
NOG17970	1810871	1847041
NOG17971	1803529	1853442
NOG17972	1856247	1815348
NOG17973	1803527	1855157
NOG17974	1807283	1842720
NOG17975	1815068	1855949
NOG17976	1811908	1845669
NOG17977	1844361	1812689
NOG17978	1856819	1813132
NOG17979	1846435	1813627
NOG17980	1807615	1842744
NOG17981	1806869	1845416
NOG17982	1803878	1854663
NOG17983	1854745	1803800
NOG17984	1820186	1844844
NOG17985	1818862	1853177
NOG17986	1851961	1819279
NOG17987	1859151	1846789	1820917
NOG17988	1819226	1850147
NOG17989	1859713	1808799
NOG17990	1804655	1844174
NOG17991	1811262	1853051
NOG17992	1807203	1843901
NOG17993	1818162	1854980
NOG17994	1810335	1847609
NOG17995	1817805	1846138
NOG17996	1803394	1852710
NOG17997	1814258	1852266
NOG17998	1842415	1806737
NOG17999	1852933	1807253
NOG18000	1846424	1813390
NOG18001	1856380	1803027
NOG18002	1849043	1812735
NOG18003	1809684	1845604
NOG18004	1812103	1857391
NOG18005	1809420	1845319
NOG18006	1809774	1844813
NOG18007	1806482	1844053
NOG18008	1859268	1806156
NOG18009	1863538	1813976	1851919
NOG18010	1815597	1857940
NOG18011	1860542	1811424
NOG18012	1818132	1852610
NOG18013	1810303	1848944
NOG18014	1805667	1846692
NOG18015	1846090	1808519
NOG18016	1847925	1818336
NOG18017	1852506	1813732
NOG18018	1805765	1851030
NOG18019	1854216	1808238
NOG18020	1846818	1807666
NOG18021	1854266	1803753	1863577
NOG18022	1805794	1843655
NOG18023	1847702	1811718
NOG18024	1813901	1846447
NOG18025	1806840	1846660
NOG18026	1858425	1816638
NOG18027	1855025	1803603
NOG18028	1843181	1805906
NOG18029	1803955	1854602
NOG18030	1813125	1856872
NOG18031	1846680	1812355
NOG18032	1856552	1802996
NOG18033	1846223	1818499
NOG18034	1848626	1808021
NOG18035	1858231	1805020
NOG18036	1854254	1815840
NOG18037	1861163	1816396
NOG18038	1851882	1810548
NOG18039	1809372	1850017
NOG18040	1845834	1804738
NOG18041	1847095	1814020
NOG18042	1857152	1804229
NOG18043	1818124	1842557
NOG18044	1810366	1846747
NOG18045	1850062	1814348
NOG18046	1843898	1819268
NOG18047	1858271	1860652	1813290	1860493	1857613	1857598
NOG18048	1817651	1843128
NOG18049	1847306	1810951
NOG18050	1817130	1848506
NOG18051	1810259	1847528
NOG18052	1809440	1847407
NOG18053	1847504	1804190
NOG18054	1843009	1804479
NOG18055	1860034	1808656
NOG18056	1807914	1844375
NOG18057	1859630	1805613
NOG18058	1853045	1819783
NOG18059	1807769	1848283
NOG18060	1814203	1851416
NOG18061	1817147	1849658
NOG18062	1809802	1861333
NOG18063	1808553	1850908
NOG18064	1862978	1819359	1862491
NOG18065	1860478	1808681
NOG18066	1804838	1858352
NOG18067	1845294	1804216
NOG18068	1805440	1847943
NOG18069	1815806	1853991
NOG18070	1809109	1847285
NOG18071	1819482	1856901
NOG18072	1851146	1807333
NOG18073	1843140	1805563
NOG18074	1855687	1803286
NOG18075	1851858	1818655
NOG18076	1816994	1857079
NOG18077	1811986	1848755
NOG18078	1848581	1807752
NOG18079	1856605	1815302
NOG18080	1860187	1810279
NOG18081	1816734	1848685
NOG18082	1853461	1816852
NOG18083	1805354	1845822
NOG18084	1855707	1818760
NOG18085	1814380	1846494
NOG18086	1853677	1817230
NOG18087	1812390	1861010
NOG18088	1854805	1816453
NOG18089	1861886	1805987
NOG18090	1812938	1844367
NOG18091	1856753	1820408
NOG18092	1860335	1814593
NOG18093	1809506	1858395
NOG18094	1855620	1817854
NOG18095	1855847	1816515
NOG18096	1850890	1808409
NOG18097	1810763	1855464
NOG18098	1846015	1807388
NOG18099	1858071	1808317
NOG18100	1814274	1843883
NOG18101	1810877	1863200	1851099
NOG18102	1806853	1844784
NOG18103	1807952	1850087
NOG18104	1844683	1816441
NOG18105	1858144	1809900
NOG18106	1852142	1810222
NOG18107	1807895	1852743
NOG18108	1816966	1859611
NOG18109	1805216	1845390
NOG18110	1854753	1803789
NOG18111	1863366	1808370
NOG18112	1818056	1853624
NOG18113	1820108	1858480
NOG18114	1815379	1861052
NOG18115	1808148	1863162	1849721
NOG18116	1854561	1803988
NOG18117	1858981	1804377
NOG18118	1861309	1811332
NOG18119	1818940	1856284
NOG18120	1819547	1858574
NOG18121	1819643	1847622
NOG18122	1817129	1854614
NOG18123	1804233	1857112
NOG18124	1843510	1804601
NOG18125	1850690	1814167
NOG18126	1803244	1847159
NOG18127	1856048	1815028
NOG18128	1844514	1806109
NOG18129	1817935	1845624
NOG18130	1813304	1853747
NOG18131	1806561	1842592
NOG18132	1842207	1804881
NOG18133	1806174	1857999
NOG18134	1805710	1848244
NOG18135	1846105	1808107
NOG18136	1859257	1817893
NOG18137	1854997	1813508
NOG18138	1809071	1844158
NOG18139	1811128	1842532
NOG18141	1807593	1858140
NOG18142	1810510	1856948
NOG18143	1819720	1847637
NOG18144	1809919	1859165
NOG18145	1854013	1810787
NOG18146	1858971	1813754
NOG18147	1846524	1814943
NOG18148	1862298	1814245
NOG18149	1818580	1852573
NOG18150	1843588	1816047
NOG18151	1807073	1848550
NOG18152	1847893	1814836
NOG18153	1809272	1845339
NOG18154	1812026	1845621
NOG18155	1809967	1848732
NOG18156	1847115	1807642
NOG18157	1814877	1847920
NOG18158	1858535	1815854
NOG18159	1850038	1807064
NOG18160	1843787	1810549
NOG18161	1820558	1843333
NOG18162	1810544	1846584
NOG18163	1848202	1808084
NOG18164	1851169	1814014
NOG18165	1861450	1813980
NOG18166	1855564	1816468
NOG18167	1849557	1814175
NOG18168	1844625	1806294
NOG18169	1848657	1816637
NOG18170	1808920	1842875
NOG18171	1819345	1856005
NOG18172	1854641	1813655
NOG18173	1816032	1857050
NOG18174	1814536	1845424
NOG18175	1816184	1853168
NOG18176	1815466	1858226
NOG18177	1856951	1809192
NOG18178	1842358	1813309
NOG18179	1815881	1853922
NOG18180	1864788	1852985	1817315
NOG18181	1806806	1858549
NOG18182	1816188	1856493
NOG18183	1851369	1807409
NOG18184	1861768	1813520
NOG18185	1855261	1803469
NOG18186	1815847	1850643
NOG18187	1806375	1856385
NOG18188	1817372	1855791
NOG18189	1843607	1813855
NOG18190	1844691	1814975
NOG18191	1812463	1858917
NOG18192	1856053	1810320
NOG18193	1849122	1805136
NOG18194	1806097	1845930
NOG18195	1854494	1804060
NOG18196	1817102	1859639
NOG18197	1846871	1807659
NOG18198	1848131	1818404
NOG18199	1821534	1860165
NOG18200	1854751	1803792
NOG18201	1846366	1812510
NOG18202	1809189	1850201
NOG18203	1852738	1814968
NOG18204	1816935	1859160
NOG18205	1861903	1805309
NOG18206	1809872	1843403
NOG18207	1813001	1847810
NOG18208	1846735	1816111
NOG18209	1814489	1849338
NOG18210	1850199	1814370
NOG18211	1814129	1850786
NOG18212	1858487	1807233
NOG18213	1850163	1818694
NOG18214	1807461	1850761
NOG18215	1803068	1856237
NOG18216	1815553	1864264
NOG18217	1807799	1846080
NOG18218	1815660	1853861
NOG18219	1855559	1803341
NOG18220	1845107	1808329
NOG18221	1859873	1815563	1864801
NOG18222	1805581	1843578	1863338	1863472
NOG18223	1805108	1849203
NOG18224	1846576	1805318
NOG18225	1812155	1852403
NOG18226	1850750	1809245
NOG18227	1804756	1846557
NOG18228	1819240	1849961
NOG18229	1843413	1803369
NOG18230	1811078	1843938
NOG18231	1854094	1817013
NOG18232	1814085	1849213
NOG18233	1815718	1862302
NOG18234	1813229	1844735
NOG18235	1815619	1845798
NOG18236	1848969	1808488
NOG18237	1855465	1819658
NOG18238	1803802	1854742
NOG18239	1849036	1805193
NOG18240	1810664	1843685
NOG18241	1819310	1853380
NOG18242	1846536	1815174
NOG18243	1860730	1819126
NOG18244	1810327	1847170
NOG18245	1804201	1850654
NOG18246	1850187	1803664
NOG18247	1804481	1855462
NOG18248	1817157	1850142
NOG18249	1854020	1818602
NOG18250	1845742	1814185
NOG18251	1817881	1845190
NOG18252	1818551	1861397
NOG18253	1807490	1852917
NOG18254	1814310	1851005
NOG18255	1848273	1808830
NOG18256	1817927	1854170
NOG18257	1817699	1846558
NOG18258	1812603	1843272
NOG18259	1846546	1804539
NOG18260	1856649	1818395
NOG18261	1859029	1819857
NOG18262	1849613	1804891
NOG18263	1804893	1843584
NOG18264	1855469	1804478
NOG18265	1855266	1804518
NOG18266	1844521	1806070
NOG18267	1816907	1858364
NOG18268	1812066	1846905
NOG18269	1814145	1850509
NOG18270	1856167	1803085
NOG18271	1849383	1817587
NOG18272	1847336	1803740
NOG18273	1846933	1808549
NOG18274	1859156	1818722
NOG18275	1816497	1853780
NOG18276	1861111	1815956
NOG18277	1815946	1842820
NOG18278	1853815	1810727
NOG18279	1818241	1857355
NOG18280	1815149	1847970
NOG18281	1843974	1806966
NOG18282	1855510	1818829
NOG18283	1855101	1818281
NOG18284	1803907	1854649
NOG18285	1810359	1846745
NOG18286	1803285	1861784
NOG18287	1848381	1803822
NOG18288	1844579	1807581
NOG18289	1847880	1817439
NOG18290	1848561	1811306
NOG18291	1851019	1804665
NOG18292	1818515	1844915
NOG18293	1846075	1808581
NOG18294	1845851	1810803
NOG18295	1806985	1859481
NOG18296	1847766	1812558
NOG18297	1807026	1843976
NOG18298	1817497	1856983
NOG18299	1854314	1816098
NOG18300	1809793	1858984
NOG18301	1817581	1861979	1817580	1861934
NOG18302	1849252	1812531
NOG18303	1816469	1862657
NOG18304	1845662	1812445
NOG18305	1817283	1858240
NOG18306	1847514	1809795
NOG18307	1856914	1816623
NOG18308	1820866	1850429
NOG18309	1846131	1810879
NOG18310	1856411	1816574
NOG18311	1809788	1849943
NOG18312	1819766	1845795
NOG18313	1856103	1810631
NOG18314	1811451	1850925
NOG18315	1854470	1804087
NOG18316	1803862	1853096
NOG18317	1851988	1814060
NOG18318	1847062	1815499
NOG18319	1806614	1861331
NOG18320	1815960	1843980
NOG18321	1812614	1852577
NOG18322	1812073	1858765
NOG18323	1843693	1810667
NOG18324	1846517	1814777
NOG18325	1816242	1842148
NOG18326	1844669	1810038
NOG18327	1806040	1844512
NOG18328	1857131	1817713
NOG18329	1845451	1816854
NOG18330	1809580	1845285
NOG18331	1810349	1851235
NOG18332	1853378	1818858
NOG18333	1806113	1843205
NOG18334	1806939	1844790
NOG18335	1857585	1811987
NOG18336	1808197	1846063
NOG18337	1851480	1808171
NOG18338	1819621	1858720
NOG18339	1862933	1814741	1851604
NOG18340	1816903	1850209
NOG18341	1816959	1854004
NOG18342	1854933	1818150
NOG18343	1858190	1808064
NOG18344	1808027	1850648
NOG18345	1853597	1816872
NOG18346	1848803	1812339
NOG18347	1816667	1853203
NOG18348	1849489	1813875
NOG18349	1852559	1817164	1863709
NOG18350	1857446	1810466
NOG18351	1820535	1860853
NOG18352	1845753	1814150
NOG18353	1811562	1846307
NOG18354	1847531	1816014
NOG18355	1818625	1857523
NOG18356	1815266	1856966
NOG18357	1819035	1856824
NOG18358	1843245	1813718
NOG18359	1848197	1818051
NOG18360	1803873	1854668
NOG18361	1845282	1807772
NOG18362	1850784	1806219
NOG18363	1809658	1858878
NOG18364	1855867	1810668
NOG18365	1858655	1805099
NOG18366	1804912	1847998
NOG18367	1848788	1818871
NOG18368	1811864	1849394
NOG18369	1818010	1856347
NOG18370	1859178	1862984	1811489
NOG18371	1859507	1805674
NOG18372	1815712	1855587	1862869
NOG18373	1842805	1814626
NOG18374	1813489	1855061
NOG18375	1849845	1812682
NOG18376	1817139	1853259
NOG18377	1809005	1849201
NOG18378	1814421	1861373
NOG18379	1808523	1849237
NOG18380	1853322	1807645
NOG18381	1860239	1807364
NOG18382	1859689	1860414	1857918	1860481	1856351	1858786	1857922	1820738	1856350	1860596	1860744
NOG18383	1814516	1849751
NOG18384	1849011	1804691
NOG18385	1845437	1812124
NOG18386	1815366	1844222
NOG18387	1816546	1857970
NOG18388	1857326	1815210
NOG18389	1808815	1842247
NOG18390	1855953	1816165
NOG18391	1850731	1810074
NOG18392	1858006	1811949
NOG18393	1843135	1806035
NOG18394	1862352	1819530	1860525	1860181	1819440
NOG18395	1857748	1811244
NOG18396	1853496	1816494
NOG18397	1815316	1843853
NOG18398	1809435	1849335
NOG18399	1813404	1847799
NOG18400	1858785	1819935
NOG18401	1821247	1843036
NOG18402	1854334	1806517
NOG18403	1845983	1816117
NOG18404	1850483	1804729
NOG18405	1813412	1852179
NOG18406	1851329	1818556
NOG18407	1807173	1858166
NOG18408	1860446	1814973
NOG18409	1851809	1807657
NOG18410	1813762	1845816
NOG18411	1845894	1805948
NOG18412	1861732	1814471
NOG18413	1812949	1861854
NOG18414	1813792	1846444
NOG18415	1850773	1816972
NOG18416	1846717	1818508
NOG18417	1819666	1854581
NOG18418	1807885	1849684
NOG18419	1816698	1852607
NOG18420	1853138	1819036	1863170
NOG18421	1847861	1813927
NOG18422	1817799	1855477
NOG18423	1812854	1858646
NOG18424	1848306	1808974
NOG18425	1845126	1807319
NOG18426	1807876	1857207
NOG18427	1805867	1860749
NOG18428	1820857	1859124
NOG18429	1849809	1813640
NOG18430	1857454	1819260
NOG18431	1812695	1861505
NOG18432	1848230	1807724
NOG18433	1845263	1812370
NOG18434	1861696	1812466
NOG18435	1862166	1806510	1862903
NOG18436	1851385	1803884
NOG18437	1852376	1811366
NOG18438	1815552	1864148	1853390
NOG18439	1817709	1846130
NOG18440	1806531	1847944
NOG18441	1815240	1853501
NOG18442	1848204	1807609
NOG18443	1807470	1842771
NOG18444	1860983	1860504	1813215	1859349	1861135	1859547	1859437
NOG18445	1849085	1805149
NOG18446	1862192	1819525
NOG18447	1855341	1803439
NOG18448	1812324	1846353
NOG18449	1819507	1843359
NOG18450	1819464	1845642
NOG18451	1807594	1842735
NOG18452	1860999	1818549
NOG18453	1819945	1848862
NOG18454	1811125	1842529
NOG18455	1843939	1811009
NOG18456	1858710	1804353
NOG18457	1813397	1850006
NOG18458	1820431	1858458	1863493
NOG18459	1853737	1864631	1816633
NOG18460	1843426	1803960
NOG18461	1812783	1861675
NOG18462	1806465	1842623
NOG18463	1812284	1848519
NOG18464	1847057	1820280
NOG18465	1850718	1807448
NOG18466	1842941	1817630
NOG18467	1863973	1808984
NOG18468	1814453	1842322
NOG18469	1807152	1845997
NOG18470	1819300	1846113
NOG18471	1857205	1812688
NOG18472	1848560	1811426
NOG18473	1806775	1858038
NOG18474	1816073	1855385
NOG18475	1843889	1803070
NOG18476	1818510	1850281
NOG18477	1849912	1811932
NOG18478	1852470	1808462
NOG18479	1807455	1844160
NOG18480	1861911	1805264
NOG18481	1851059	1864035	1815432
NOG18482	1811889	1851855
NOG18483	1811346	1860276
NOG18484	1849607	1813527
NOG18485	1849720	1808484
NOG18486	1809179	1845187
NOG18487	1811951	1850630
NOG18488	1813615	1854741
NOG18489	1847174	1810738
NOG18490	1856517	1814908
NOG18491	1853462	1812462
NOG18492	1844462	1809628
