NOG18830	2104267	2127397
NOG18831	2122228	2096653
NOG18832	2127252	2093239
NOG18833	2126864	2095565
NOG18834	2099233	2120842
NOG18835	2096044	2121764
NOG18836	2118867	2104124
NOG18837	2093837	2122125
NOG18838	2096703	2125888
NOG18839	2126937	2101289
NOG18840	2103898	2131772
NOG18841	2121502	2108449
NOG18842	2135543	2102897
NOG18843	2113630	2128553
NOG18844	2126620	2099421
NOG18845	2101678	2135031
NOG18846	2109897	2122711
NOG18847	2108803	2128521
NOG18848	2111654	2117542	2096965
NOG18849	2120062	2101019
NOG18850	2122483	2104635
NOG18851	2096525	2137172
NOG18852	2133784	2111210
NOG18853	2123482	2106358
NOG18854	2107886	2132208
NOG18855	2107433	2111752	2122024
NOG18856	2105554	2128411
NOG18857	2122085	2113599
NOG18858	2104800	2119884
NOG18859	2123700	2098415
NOG18860	2133019	2102083
NOG18861	2105042	2120658
NOG18862	2120137	2111268
NOG18863	2125919	2094170
NOG18864	2120029	2100051
NOG18865	2097040	2117353
NOG18866	2109115	2102881	2131832
NOG18867	2097579	2120120
NOG18868	2133254	2103608
NOG18869	2106743	2122770
NOG18870	2116540	2095902
NOG18871	2137265	2095272
NOG18872	2119644	2097813
NOG18873	2097189	2129111
NOG18874	2097042	2116916
NOG18875	2107206	2136960
NOG18876	2126347	2095211
NOG18877	2116209	2095544
NOG18878	2134134	2113891
NOG18879	2110347	2135722
NOG18880	2137133	2138000	2109192
NOG18881	2122215	2099704
NOG18882	2138632	2123948	2099512
NOG18883	2118228	2097714
NOG18884	2135080	2113960
NOG18885	2101034	2121093
NOG18886	2109600	2133657
NOG18887	2111582	2125447
NOG18888	2109982	2132742
NOG18889	2103191	2119130
NOG18890	2120510	2101953
NOG18891	2123652	2102004
NOG18892	2123862	2106257
NOG18893	2107643	2131371
NOG18894	2130449	2107242	2131363
NOG18895	2112290	2115950
NOG18896	2130764	2105742
NOG18897	2123583	2099336
NOG18898	2103414	2125477
NOG18899	2133628	2106616
NOG18900	2100931	2118745
NOG18901	2122373	2096728
NOG18902	2112106	2117151
NOG18903	2110054	2127186
NOG18904	2122539	2097506
NOG18905	2101927	2132663
NOG18906	2120844	2103677
NOG18907	2126079	2107023
NOG18908	2118026	2093614
NOG18909	2116825	2112003
NOG18910	2121626	2102008
NOG18911	2099855	2130554
NOG18912	2110463	2134855	2114688
NOG18913	2105481	2125849
NOG18914	2124402	2112592
NOG18915	2123499	2095398
NOG18916	2104621	2119774
NOG18917	2094011	2118796
NOG18918	2121222	2102182
NOG18919	2109256	2124021
NOG18920	2121410	2099984
NOG18921	2100340	2125635
NOG18922	2100078	2117765
NOG18923	2136752	2099886
NOG18924	2120755	2110746
NOG18925	2103158	2127332
NOG18926	2137501	2107422
NOG18927	2104887	2118473
NOG18928	2128043	2112429
NOG18929	2094574	2120468
NOG18930	2129556	2096574
NOG18931	2138362	2114645
NOG18932	2096635	2138133
NOG18933	2126114	2100575
NOG18934	2097023	2117208
NOG18935	2119598	2107546
NOG18936	2126646	2112485
NOG18937	2119456	2106022
NOG18938	2127624	2106809
NOG18939	2102116	2123591
NOG18940	2094646	2125693
NOG18941	2127411	2093096
NOG18942	2132726	2108122
NOG18943	2121562	2105799
NOG18944	2129697	2096669	2137766
NOG18945	2135729	2130596	2102644	2130213
NOG18946	2125963	2130075	2103141
NOG18947	2098559	2128146
NOG18948	2094992	2116850
NOG18949	2101967	2120127
NOG18950	2094247	2116444
NOG18951	2123240	2109612
NOG18952	2124391	2096921
NOG18953	2119960	2111809
NOG18954	2124141	2096193
NOG18955	2104233	2123777
NOG18956	2093568	2130645
NOG18957	2111616	2134847
NOG18958	2118242	2109012
NOG18959	2125867	2110951
NOG18960	2093726	2126724
NOG18961	2099737	2116702	2128033
NOG18962	2129255	2100129
NOG18963	2099414	2123674
NOG18964	2122747	2094233
NOG18965	2096202	2115944
NOG18966	2093233	2125254
NOG18967	2120447	2095118
NOG18968	2125367	2093509
NOG18969	2107504	2125789
NOG18970	2117544	2113362
NOG18971	2128337	2096556
NOG18972	2111294	2127452
NOG18973	2108847	2128480
NOG18974	2105661	2124131
NOG18975	2107213	2094284	2128961	2107966
NOG18976	2132211	2108521
NOG18977	2123975	2108194
NOG18978	2113581	2129395	2115264	2115370
NOG18979	2106340	2130551
NOG18980	2132917	2096562
NOG18981	2135830	2108571
NOG18982	2109436	2127495
NOG18983	2119377	2111055
NOG18984	2103277	2116119
NOG18985	2130246	2098260
NOG18986	2108322	2128003
NOG18987	2106039	2132818
NOG18988	2134285	2110280
NOG18989	2123556	2104810
NOG18990	2122822	2112161
NOG18991	2105832	2124292
NOG18992	2119466	2107722
NOG18993	2128804	2100606
NOG18994	2122863	2097549
NOG18995	2096080	2125248
NOG18996	2100404	2123101
NOG18997	2134986	2096027
NOG18998	2120078	2097686
NOG18999	2099412	2125687
NOG19000	2097070	2117006
NOG19001	2096016	2116660
NOG19002	2120229	2105370
NOG19003	2122540	2093459
NOG19004	2121446	2094447
NOG19005	2125184	2099489
NOG19006	2101814	2119969
NOG19007	2095351	2115824
NOG19008	2128121	2096993
NOG19009	2127007	2101201
NOG19010	2099473	2125741
NOG19011	2125226	2099722
NOG19012	2104174	2119401
NOG19013	2120152	2112808
NOG19014	2127849	2096151
NOG19015	2116632	2106366
NOG19016	2129575	2110518
NOG19017	2101495	2126741
NOG19018	2101737	2119257
NOG19019	2119591	2098783
NOG19020	2135537	2108163	2124783
NOG19021	2106631	2136189
NOG19022	2102213	2131864
NOG19023	2122184	2094406
NOG19024	2123992	2107325
NOG19025	2125022	2102928
NOG19026	2116897	2104615
NOG19027	2099970	2133848
NOG19028	2096325	2128974
NOG19029	2124308	2113946
NOG19030	2116324	2100154
NOG19031	2099814	2119489
NOG19032	2128734	2113777
NOG19033	2093261	2136366
NOG19034	2123427	2101166
NOG19035	2103986	2124090
NOG19036	2135718	2113620
NOG19037	2103750	2127689
NOG19038	2109648	2118021
NOG19039	2136225	2111888	2102613
NOG19040	2100139	2119313
NOG19041	2130029	2104358
NOG19042	2100874	2116697
NOG19043	2099510	2133803
NOG19044	2101164	2123178
NOG19045	2130139	2106178
NOG19046	2130721	2099246
NOG19047	2121351	2094744
NOG19048	2120399	2112551
NOG19049	2094467	2123153
NOG19050	2127316	2101001
NOG19051	2115980	2106882
NOG19052	2095729	2118931
NOG19053	2113044	2119278
NOG19054	2101074	2120382
NOG19055	2133297	2108829
NOG19056	2108812	2115975
NOG19057	2104028	2128742
NOG19058	2122296	2097621
NOG19059	2109398	2132576
NOG19060	2131255	2109774	2128808	2130087	2131634
NOG19061	2106282	2116451
NOG19062	2094586	2133818
NOG19063	2131018	2107374
NOG19064	2111281	2126364
NOG19065	2103101	2136324	2136564	2120122
NOG19066	2112301	2131631
NOG19067	2132428	2094046
NOG19068	2111049	2126122
NOG19069	2105746	2128104
NOG19070	2122558	2111781
NOG19071	2093598	2134074
NOG19072	2118281	2093573
NOG19073	2127629	2114016
NOG19074	2105728	2117666
NOG19075	2118583	2109716
NOG19076	2116156	2107531
NOG19077	2096733	2125041
NOG19078	2113785	2133391
NOG19079	2124680	2103628
NOG19080	2099309	2124992
NOG19081	2132938	2112615
NOG19082	2104955	2129704
NOG19083	2116809	2115749
NOG19084	2123890	2099896
NOG19085	2122247	2097865
NOG19086	2127930	2105182
NOG19087	2121719	2111070
NOG19088	2094690	2126023
NOG19089	2098045	2117957
NOG19090	2119226	2093413
NOG19091	2125384	2104338
NOG19092	2103781	2125515
NOG19093	2124702	2106891
NOG19094	2113594	2116819
NOG19095	2121032	2094737
NOG19096	2103763	2126710
NOG19097	2127312	2107930
NOG19098	2117739	2108574
NOG19099	2110806	2117155
NOG19100	2104058	2126517
NOG19101	2105580	2122280
NOG19102	2094263	2116958
NOG19103	2128566	2095363
NOG19104	2118652	2107359
NOG19105	2098413	2122807
NOG19106	2135869	2097432
NOG19107	2103678	2119734
NOG19108	2108811	2129050
NOG19109	2126409	2107187
NOG19110	2120818	2099324
NOG19111	2117756	2095692
NOG19112	2093144	2130362
NOG19113	2103981	2124965
NOG19114	2119668	2101887
NOG19115	2121855	2093188
NOG19116	2097758	2120223
NOG19117	2121246	2111508
NOG19118	2122549	2097568
NOG19119	2097287	2119795
NOG19120	2136083	2109721	2109722
NOG19121	2102531	2121573
NOG19122	2104770	2117470
NOG19123	2110282	2124661
NOG19124	2119574	2110249
NOG19125	2105500	2122395
NOG19126	2106449	2133199
NOG19127	2097780	2123274
NOG19128	2110944	2132502
NOG19129	2136845	2107935	2136852	2137967	2137406
NOG19130	2134225	2114460
NOG19131	2104913	2123503
NOG19132	2132108	2104421
NOG19133	2109035	2117409
NOG19134	2128314	2112024
NOG19135	2126264	2096711
NOG19136	2100728	2126031
NOG19137	2099781	2126126
NOG19138	2132178	2125512	2097434
NOG19139	2130730	2100933
NOG19140	2113543	2120499
NOG19141	2098492	2119035
NOG19142	2135200	2114137
NOG19143	2131247	2095930
NOG19144	2131657	2108396
NOG19145	2100456	2127594
NOG19146	2117355	2104583
NOG19147	2098249	2116199
NOG19148	2095176	2121334
NOG19149	2110213	2126195
NOG19150	2113498	2118715
NOG19151	2106511	2134128
NOG19152	2096840	2133094
NOG19153	2103758	2118190
NOG19154	2102708	2124607
NOG19155	2097477	2120175
NOG19156	2120250	2107390
NOG19157	2115726	2113354	2133084
NOG19158	2099113	2120768
NOG19159	2095347	2122616
NOG19160	2095665	2117798
NOG19161	2120364	2095658
NOG19162	2119701	2098402
NOG19163	2123908	2102505
NOG19164	2124015	2109257
NOG19165	2096550	2127592
NOG19166	2122453	2097845
NOG19168	2098374	2122031
NOG19169	2093396	2121228
NOG19170	2116696	2113607
NOG19171	2120545	2101880
NOG19172	2102994	2117968
NOG19173	2119761	2100713
NOG19174	2094005	2123712
NOG19175	2119568	2100074
NOG19176	2098945	2121947
NOG19177	2107126	2116876	2115003
NOG19178	2101237	2125553
NOG19179	2110066	2127121
NOG19180	2101550	2121385
NOG19181	2102869	2127036
NOG19182	2119484	2095267
NOG19183	2102516	2132356
NOG19184	2111386	2118043
NOG19185	2103919	2121414
NOG19186	2135114	2108368
NOG19187	2108297	2121076
NOG19188	2094941	2118869
NOG19189	2112466	2135201
NOG19190	2117478	2101398
NOG19191	2115618	2115171	2115296	2114716	2130172	2114937	2115046	2115509	2115472	2114973	2114881	2114777	2110619	2115275	2110565	2114870	2110566	2110567	2110569	2110568	2115076	2114966	2115474	2110563	2110618	2115213	2110564	2114888	2114824	2114671	2112659
NOG19192	2093982	2125703
NOG19193	2108021	2121516
NOG19194	2098369	2118661
NOG19195	2094239	2123850
NOG19196	2099572	2132202
NOG19197	2117752	2100290
NOG19198	2118131	2100091
NOG19199	2130102	2104951
NOG19200	2129254	2106929
NOG19201	2111678	2135597
NOG19202	2137397	2096527
NOG19203	2100494	2119121
NOG19204	2111844	2131340
NOG19205	2110086	2131825
NOG19206	2136370	2105149
NOG19207	2103066	2136506
NOG19208	2133134	2111413
NOG19209	2118531	2108793
NOG19210	2103807	2123683
NOG19211	2124114	2106101
NOG19212	2133215	2103632
NOG19213	2114536	2136748
NOG19214	2113621	2124653
NOG19215	2096761	2123959
NOG19216	2128173	2093325
NOG19217	2109205	2120261
NOG19218	2114406	2125242
NOG19219	2093755	2132359
NOG19220	2119097	2095174
NOG19221	2107026	2130687
NOG19222	2119595	2098433
NOG19223	2125811	2094679
NOG19224	2094497	2117268
NOG19225	2099741	2135017
NOG19226	2122745	2105391
NOG19227	2125277	2111078
NOG19228	2112021	2130628
NOG19229	2105495	2123819
NOG19230	2108514	2118456
NOG19231	2137996	2099870
NOG19232	2116249	2098143
NOG19233	2093588	2117063
NOG19234	2094516	2131536
NOG19235	2097425	2124784
NOG19236	2127647	2102216
NOG19237	2120002	2105277
NOG19238	2125055	2097224
NOG19239	2119942	2111322
NOG19240	2122396	2095243
NOG19241	2125736	2098608
NOG19242	2095572	2122495
NOG19243	2125144	2106516
NOG19244	2121671	2107805
NOG19245	2130910	2110411
NOG19246	2122036	2113139
NOG19247	2100448	2118732
NOG19248	2099460	2122510
NOG19249	2123462	2101690
NOG19250	2102547	2124672
NOG19251	2120237	2108174
NOG19252	2104576	2126946
NOG19253	2136417	2106842
NOG19254	2135728	2121218	2096415
NOG19255	2137726	2102687
NOG19256	2121355	2136987	2135541	2138369	2107137	2135518
NOG19257	2105164	2123128
NOG19258	2117571	2103949
NOG19259	2100665	2120839
NOG19260	2123753	2111249
NOG19261	2093481	2121742
NOG19262	2133471	2105744
NOG19263	2094819	2115992
NOG19264	2106729	2138320	2134292
NOG19265	2123001	2111823
NOG19266	2128604	2104516
NOG19267	2105524	2115867
NOG19268	2119149	2100537
NOG19269	2095788	2128848
NOG19270	2136084	2106290	2106633
NOG19271	2097867	2134293
NOG19272	2097516	2124037
NOG19273	2130070	2110876
NOG19274	2137936	2136802	2103873
NOG19275	2110522	2125529
NOG19276	2096125	2123005
NOG19277	2125758	2097527
NOG19278	2132625	2097277
NOG19279	2112744	2118596
NOG19280	2127845	2108138
NOG19281	2138688	2094988
NOG19282	2104286	2119096
NOG19283	2120789	2102584
NOG19284	2095205	2119209
NOG19285	2126502	2096446
NOG19286	2127561	2113002
NOG19287	2123054	2100566
NOG19288	2105278	2120827
NOG19289	2093283	2123545
NOG19290	2095767	2131622
NOG19291	2105272	2134246
NOG19292	2094678	2125678
NOG19293	2131890	2106342
NOG19294	2097316	2126219
NOG19295	2105424	2126774
NOG19296	2118660	2113485
NOG19297	2120184	2103593
NOG19298	2110343	2124439
NOG19299	2101484	2116785
NOG19300	2128240	2106316
NOG19301	2114871	2119191
NOG19302	2129789	2135006	2096702
NOG19303	2116053	2094612
NOG19304	2127019	2102495
NOG19305	2119672	2097951
NOG19306	2122998	2093466
NOG19307	2111357	2123765
NOG19308	2100945	2123902
NOG19309	2132185	2110776
NOG19310	2102241	2128377
NOG19311	2100487	2135923
NOG19312	2101259	2117406
NOG19313	2116585	2104197
NOG19314	2123697	2105044
NOG19315	2104488	2130581
NOG19316	2093260	2123780
NOG19317	2123378	2096880
NOG19318	2098145	2117060
NOG19319	2099448	2116012
NOG19320	2124142	2094154
NOG19321	2115804	2098133
NOG19322	2097082	2127843
NOG19323	2128162	2100617
NOG19324	2098900	2121277
NOG19325	2093513	2120746
NOG19326	2130915	2096727
NOG19327	2131541	2109735
NOG19328	2127010	2112921
NOG19329	2121885	2110489
NOG19330	2098482	2122326
NOG19331	2112979	2117799
NOG19332	2122727	2108750
NOG19333	2109965	2132603
NOG19334	2123112	2094078
NOG19335	2131961	2103767
NOG19336	2116078	2103476
NOG19337	2111672	2123032
NOG19338	2134451	2103647
NOG19339	2104567	2127415
NOG19340	2134858	2107694
NOG19341	2131121	2113765
NOG19342	2098989	2122472
NOG19343	2129589	2105663
NOG19344	2116428	2102341
NOG19345	2120814	2099375
NOG19346	2127283	2096170
NOG19347	2116142	2096675
NOG19348	2114458	2116307
NOG19349	2124246	2095410
NOG19350	2100513	2128030
NOG19351	2102796	2121287
NOG19352	2130170	2109814
NOG19353	2122204	2100741
NOG19354	2122374	2101369
NOG19355	2108927	2138417
NOG19356	2128402	2101527
NOG19357	2123221	2098724
NOG19358	2116260	2111965
NOG19359	2135289	2107891
NOG19360	2112218	2136312
NOG19361	2095065	2117218
NOG19362	2131400	2094926
NOG19363	2096973	2118520
NOG19364	2095236	2130335
NOG19365	2131233	2106529
NOG19366	2133663	2100005
NOG19367	2102983	2128715
NOG19368	2136908	2099550
NOG19369	2116057	2101485
NOG19370	2106653	2121958
NOG19371	2137849	2098790
NOG19372	2126106	2102959
NOG19373	2133807	2113466
NOG19374	2094244	2117570
NOG19375	2094205	2124070
NOG19376	2112033	2130542
NOG19377	2131292	2094031
NOG19378	2117405	2094967
NOG19379	2102301	2117068
NOG19380	2108273	2131608
NOG19381	2101377	2123716
NOG19382	2097116	2135546
NOG19383	2120154	2095678
NOG19384	2093334	2122427
NOG19385	2135627	2104113	2137834
NOG19386	2096911	2126999
NOG19387	2097347	2119325
NOG19388	2124229	2095330
NOG19389	2120693	2105024
NOG19390	2094651	2127243
NOG19391	2131329	2111312
NOG19392	2108956	2127753
NOG19393	2119528	2099146
NOG19394	2111517	2128380
NOG19395	2109246	2133432
NOG19396	2103372	2124888
NOG19397	2125841	2104664
NOG19398	2118308	2107437
NOG19399	2108047	2119289
NOG19400	2127400	2102943
NOG19401	2125189	2093578
NOG19402	2101078	2129385
NOG19403	2132815	2098791
NOG19404	2123116	2103699
NOG19405	2099761	2126625
NOG19406	2115311	2131368
NOG19407	2133933	2094811
NOG19408	2123821	2106917
NOG19409	2131155	2100831
NOG19410	2128251	2110316
NOG19411	2125883	2094072
NOG19412	2128440	2101442
NOG19413	2127013	2096197
NOG19414	2132631	2111472
NOG19415	2132147	2094160
NOG19416	2124875	2099624
NOG19417	2110427	2128128
NOG19418	2137019	2104881	2138344
NOG19419	2107059	2138222
NOG19420	2119125	2093050
NOG19421	2101896	2105623	2131027	2132466	2131193
NOG19422	2101152	2120896
NOG19423	2128122	2106667
NOG19424	2107838	2133715
NOG19425	2127264	2097554
NOG19426	2114029	2117724
NOG19427	2135234	2130795	2113338
NOG19428	2111016	2133731
NOG19429	2102000	2119514
NOG19430	2120808	2102852
NOG19431	2116659	2106793
NOG19432	2132347	2107172
NOG19433	2121725	2098976
NOG19434	2135083	2108837
NOG19435	2121575	2104069
NOG19436	2125979	2100180
NOG19437	2106583	2133075
NOG19438	2102598	2134430
NOG19439	2103888	2124010
NOG19440	2109856	2118027
NOG19441	2119956	2102371
NOG19442	2098239	2116403
NOG19443	2116302	2094893
NOG19444	2127336	2100204
NOG19445	2101772	2115995
NOG19446	2107580	2123922
NOG19447	2101453	2124375
NOG19448	2132074	2096645
NOG19449	2108476	2126474
NOG19450	2116530	2095821
NOG19451	2120098	2107844
NOG19452	2122792	2106731
NOG19453	2125372	2096931
NOG19454	2093774	2128718
NOG19455	2106945	2135876
NOG19456	2121274	2110934
NOG19457	2098726	2123137
NOG19458	2098598	2125399
NOG19459	2102297	2121500
NOG19460	2132675	2093545
NOG19461	2109156	2124975
NOG19462	2119443	2098285
NOG19463	2130931	2098823	2136002
NOG19464	2098427	2119265
NOG19465	2116851	2103869
NOG19466	2120630	2106203
NOG19467	2118696	2103556
NOG19468	2116471	2101802
NOG19469	2099795	2120126
NOG19470	2099209	2125785
NOG19471	2106805	2123900
NOG19472	2103502	2119001
NOG19473	2130846	2108641
NOG19474	2097639	2122180
NOG19475	2111924	2134670
NOG19476	2117529	2113970
NOG19477	2112221	2132432
NOG19478	2108457	2125390
NOG19479	2107169	2124023
NOG19480	2129182	2112333
NOG19481	2128293	2101589
NOG19482	2133737	2110374
NOG19483	2130354	2106845
NOG19484	2110692	2134447
NOG19485	2100938	2124896
NOG19486	2136796	2098066
NOG19487	2134626	2103001
NOG19488	2121073	2098685
NOG19489	2122491	2093707
NOG19490	2128888	2112337
NOG19491	2099181	2123823
NOG19492	2107762	2117746
NOG19493	2107754	2112431	2132731
NOG19494	2120046	2095445
NOG19495	2113567	2124455
NOG19496	2105844	2125293
NOG19497	2125326	2103106
NOG19498	2132950	2115665
NOG19499	2131305	2104662
NOG19500	2108591	2127513
NOG19501	2132148	2100667
NOG19502	2101731	2119834
NOG19503	2106685	2107453	2138683	2137655	2107095	2124977	2106113
NOG19504	2097635	2130123
NOG19505	2103296	2123852
NOG19506	2123198	2097098
NOG19507	2105373	2134536
NOG19508	2098485	2120404
NOG19509	2129084	2096316
NOG19510	2127368	2109564
NOG19511	2136460	2113855
NOG19512	2101241	2124456
NOG19513	2133487	2095434
NOG19514	2102385	2137669
NOG19515	2122767	2114566
NOG19516	2125707	2096410
NOG19517	2130127	2101702
NOG19518	2104427	2134076
NOG19519	2105045	2121476
NOG19520	2118249	2113040
NOG19521	2120301	2097445
NOG19522	2126828	2099403
NOG19523	2106139	2122045
NOG19524	2124253	2098867
NOG19525	2129592	2107552
NOG19526	2103457	2122428
NOG19527	2093695	2128479
NOG19528	2129894	2098959
NOG19529	2124420	2096850
NOG19530	2106926	2123845
NOG19531	2097538	2132326
NOG19532	2109870	2129144
NOG19533	2111646	2133043
NOG19534	2125618	2112864
NOG19535	2093387	2134241
NOG19536	2117286	2112198
NOG19537	2116252	2113999
NOG19538	2113736	2128959
NOG19539	2113973	2131378
NOG19540	2095537	2122200
NOG19541	2094265	2133234
NOG19542	2102333	2130388
NOG19543	2112441	2127962
NOG19544	2116315	2093276
NOG19545	2095738	2132189
NOG19546	2118646	2103784
NOG19547	2131260	2112386
NOG19548	2115790	2105084
NOG19549	2097007	2117408
NOG19550	2104542	2137879
NOG19551	2096492	2117318
NOG19552	2100966	2127538
NOG19553	2106540	2122641
NOG19554	2125319	2098026
NOG19555	2125205	2108280
NOG19556	2126218	2104859
NOG19557	2128062	2107969
NOG19558	2098797	2121610
NOG19559	2112972	2120337
NOG19560	2119350	2102618
NOG19561	2112107	2118907
NOG19562	2095793	2116676
NOG19563	2116516	2095985
NOG19564	2102768	2125288
NOG19565	2135291	2109930
NOG19566	2128615	2108232
NOG19567	2099955	2125292
NOG19568	2098740	2117488
NOG19569	2107279	2125023
NOG19570	2099769	2117451
NOG19571	2117618	2099368
NOG19572	2124851	2098676
NOG19573	2120181	2109812
NOG19574	2134362	2104361
NOG19575	2125305	2104689
NOG19576	2127093	2095920
NOG19577	2101991	2124907
NOG19578	2097776	2123677
NOG19579	2093724	2116190
NOG19580	2123966	2109180
NOG19581	2124039	2112879
NOG19582	2131894	2106634
NOG19583	2125066	2098522
NOG19584	2100569	2128144
NOG19585	2098173	2116781
NOG19586	2095333	2120782
NOG19587	2135471	2100669	2136255
NOG19588	2119028	2094164
NOG19589	2100996	2121762
NOG19590	2097858	2123937
NOG19591	2135540	2098888
NOG19592	2104986	2117761
NOG19593	2108051	2120941
NOG19594	2098573	2123644
NOG19595	2125310	2094386
NOG19596	2130928	2106471	2108291
NOG19597	2113352	2131800
NOG19598	2119812	2101438
NOG19599	2109405	2124576
NOG19600	2106457	2105676	2130680
NOG19601	2134728	2096455
