NOG10855	1201680	1193385	1264367
NOG10856	1260748	1191377
NOG10857	1261632	1261633	1193354	1261470	1193356	1193357
NOG10858	1255239	1196839
NOG10859	1191021	1258392
NOG10860	1198833	1256796
NOG10861	1258648	1192338
NOG10862	1257480	1196301	1192337	1192335	1192296	1192336
NOG10863	1264706	1190431
NOG10864	1196273	1253911
NOG10865	1264418	1193310
NOG10866	1194605	1253142
NOG10867	1256371	1199019	1199018	1199020
NOG10868	1195995	1263426
NOG10869	1191807	1254843
NOG10870	1190396	1252611
NOG10871	1194165	1264768
NOG10872	1261744	1201166
NOG10873	1193949	1253894
NOG10874	1259156	1197060
NOG10875	1195123	1254862
NOG10876	1191167	1253115
NOG10877	1192511	1257894
NOG10878	1201197	1264745
NOG10879	1195284	1258496
NOG10880	1190667	1261223
NOG10881	1262341	1196710
NOG10882	1252917	1196441	1196442	1196439	1252919	1196440	1196438	1252916	1252914	1252915	1252912	1252913
NOG10883	1265355	1199994
NOG10884	1259829	1200989
NOG10885	1253986	1200712
NOG10886	1200750	1255701
NOG10887	1194299	1256593
NOG10888	1261362	1194542
NOG10889	1264140	1194562
NOG10890	1195189	1255016
NOG10891	1201891	1257337	1195543
NOG10892	1199116	1256636
NOG10893	1197155	1256236
NOG10894	1195027	1261945
NOG10895	1261987	1197918
NOG10896	1198749	1263878
NOG10897	1256198	1197442
NOG10898	1191411	1253877
NOG10899	1194606	1262654
NOG10900	1190288	1256247
NOG10901	1198812	1262834
NOG10902	1254553	1193197
NOG10903	1201104	1254431
NOG10904	1202065	1262953
NOG10905	1198377	1256319
NOG10906	1193606	1251661
NOG10907	1191789	1255536
NOG10908	1198853	1264982
NOG10909	1258481	1191617
NOG10910	1254633	1195574
NOG10911	1199629	1252964
NOG10912	1195626	1264233
NOG10913	1265353	1190243
NOG10914	1252291	1192840
NOG10915	1256648	1196830
NOG10916	1201787	1259076	1201736
NOG10917	1262227	1189883
NOG10918	1255188	1198939
NOG10919	1262230	1202160
NOG10920	1253506	1199666
NOG10921	1256610	1198667
NOG10922	1192494	1253613
NOG10923	1191150	1252422
NOG10924	1261597	1198480
NOG10925	1198239	1259968	1260539
NOG10926	1198130	1252811
NOG10927	1261295	1193272	1193271
NOG10928	1255292	1195790
NOG10929	1202204	1252194
NOG10930	1263400	1199566
NOG10931	1261384	1191808	1254558
NOG10932	1262789	1195376
NOG10933	1256454	1193685
NOG10934	1195531	1264804
NOG10935	1195045	1258131
NOG10936	1251796	1201484	1193275
NOG10937	1264588	1200829
NOG10938	1194802	1253089
NOG10939	1263672	1193182
NOG10940	1199061	1201525	1262816
NOG10941	1253297	1199495
NOG10942	1195749	1254518
NOG10943	1199601	1258536
NOG10944	1195765	1261741
NOG10945	1199932	1263173
NOG10946	1193065	1258809	1201424
NOG10947	1194392	1262203
NOG10948	1257068	1198707
NOG10949	1265285	1196414
NOG10950	1259498	1201254
NOG10951	1189897	1262812
NOG10952	1194603	1262021
NOG10953	1260167	1201102
NOG10954	1191016	1256270
NOG10955	1199814	1260442
NOG10956	1195546	1261509
NOG10957	1201092	1262533
NOG10958	1200974	1260454
NOG10959	1201859	1265466
NOG10960	1195362	1255364	1257756	1256005
NOG10961	1261512	1193129
NOG10962	1258720	1191250
NOG10963	1191210	1257452
NOG10964	1257406	1192675
NOG10965	1259098	1190054
NOG10966	1200653	1259952
NOG10967	1256563	1197924
NOG10968	1264963	1196800
NOG10969	1195955	1254013	1253992
NOG10970	1192325	1264711
NOG10971	1261364	1201895
NOG10972	1195810	1264576
NOG10973	1198460	1256967
NOG10974	1252727	1198998
NOG10975	1259693	1262027	1193341
NOG10976	1253373	1199834
NOG10977	1194235	1252785
NOG10978	1259081	1193131
NOG10979	1200105	1259690
NOG10980	1201351	1193618	1258262
NOG10981	1191292	1253586
NOG10982	1254748	1196467
NOG10983	1197462	1256177
NOG10984	1191914	1261211
NOG10985	1197344	1255988
NOG10986	1257224	1193920
NOG10987	1264688	1192480
NOG10988	1260847	1197742
NOG10989	1196325	1252996
NOG10990	1262362	1202305
NOG10991	1194858	1252599
NOG10992	1198515	1256338
NOG10993	1198416	1262130
NOG10994	1252366	1196030
NOG10995	1197441	1258085
NOG10996	1254010	1196252
NOG10997	1253845	1192223
NOG10998	1193455	1255781
NOG10999	1192180	1258155
NOG11000	1193558	1258512
NOG11001	1261648	1202012
NOG11002	1265509	1190857
NOG11003	1199893	1265552
NOG11004	1197685	1261842
NOG11005	1260317	1198804
NOG11006	1252328	1259015	1194204	1194224	1194227	1260275
NOG11007	1263412	1192452	1263413	1263380	1192716
NOG11008	1260435	1199529
NOG11009	1259951	1200971
NOG11010	1253217	1196984
NOG11011	1191952	1254360
NOG11012	1201028	1264623
NOG11013	1254020	1201065
NOG11014	1253038	1196343
NOG11015	1194236	1262739
NOG11016	1252085	1200203
NOG11017	1202163	1261221	1201953
NOG11018	1261717	1202332
NOG11019	1258954	1190403
NOG11020	1262767	1202374
NOG11021	1256942	1196881
NOG11022	1192620	1192622	1256881
NOG11023	1202509	1263388	1256899	1256900
NOG11024	1195951	1252978
NOG11025	1263974	1195043
NOG11026	1262770	1201224
NOG11027	1254608	1194672
NOG11028	1257468	1193478
NOG11029	1262726	1195994
NOG11030	1253576	1192585
NOG11031	1197514	1258352
NOG11032	1252065	1191038
NOG11033	1257714	1201992	1263369
NOG11034	1192953	1257354
NOG11035	1201757	1257360
NOG11036	1198501	1257409
NOG11037	1192279	1257598
NOG11038	1260573	1194103
NOG11039	1256175	1197463
NOG11040	1201581	1257315	1192580
NOG11041	1191850	1264678
NOG11042	1191062	1257853
NOG11043	1190663	1262556
NOG11044	1195593	1195594
NOG11045	1259664	1195999
NOG11046	1264397	1193951
NOG11047	1260725	1189977
NOG11048	1260414	1201779
NOG11049	1200564	1261312
NOG11050	1259391	1197802
NOG11051	1191556	1259914
NOG11052	1199192	1258038
NOG11053	1193878	1257824
NOG11054	1193262	1258637
NOG11055	1257371	1202099
NOG11056	1258405	1193067
NOG11057	1191915	1259184
NOG11058	1195117	1255636
NOG11059	1260859	1201857
NOG11060	1196879	1259847
NOG11061	1255344	1198104
NOG11062	1260048	1201258
NOG11063	1195187	1253157
NOG11064	1263031	1201876	1256774	1258757
NOG11065	1260528	1191779	1262942
NOG11066	1194673	1194676	1194670	1254941	1194671
NOG11067	1194846	1259670
NOG11068	1202582	1262262	1196971
NOG11069	1193511	1251824	1251825
NOG11070	1262004	1201722
NOG11071	1199478	1260497
NOG11072	1196134	1260434
NOG11073	1191619	1258985
NOG11074	1197844	1252671
NOG11075	1202208	1257783
NOG11076	1194301	1256200
NOG11077	1196562	1254871
NOG11078	1253262	1201308	1253261
NOG11079	1258258	1193441
NOG11080	1192817	1192815	1201635	1253187	1192813	1192818	1192816	1192812	1192810	1192814
NOG11081	1190918	1258862
NOG11082	1200883	1256137
NOG11083	1191634	1262452
NOG11084	1191750	1258421
NOG11085	1255774	1192882
NOG11086	1254341	1200944
NOG11087	1264793	1198253
NOG11088	1190120	1261300
NOG11089	1201622	1263319	1200936
NOG11090	1258860	1190824
NOG11091	1255960	1198029
NOG11092	1198803	1201507	1260278
NOG11093	1196647	1255355	1196646
NOG11094	1197333	1255199
NOG11095	1262750	1196653
NOG11096	1194893	1259856
NOG11097	1193948	1259010
NOG11098	1264159	1201801
NOG11099	1254207	1195294
NOG11100	1190623	1251872
NOG11101	1259643	1194212
NOG11102	1259712	1200103
NOG11103	1194494	1259431
NOG11104	1199921	1255598
NOG11105	1252890	1196757
NOG11106	1195010	1252985	1255787
NOG11107	1255764	1201344
NOG11108	1192453	1262757
NOG11109	1196930	1254066
NOG11110	1261844	1197896
NOG11111	1256250	1197825
NOG11112	1259902	1196580
NOG11113	1197837	1259455
NOG11114	1253005	1195674
NOG11115	1254994	1195190	1195195
NOG11116	1198549	1252871
NOG11117	1191862	1257886
NOG11118	1251674	1192665
NOG11119	1200159	1258864
NOG11120	1258360	1192835
NOG11121	1200671	1256337
NOG11122	1265293	1202392
NOG11123	1196640	1261164	1255380
NOG11124	1195787	1254824
NOG11125	1191880	1258563	1193630
NOG11126	1258594	1191370	1202092	1258593
NOG11127	1261424	1199081
NOG11128	1200054	1261082	1261049	1259320	1261088	1261046	1261085	1261043	1261070	1261067	1202543	1261064	1261061	1261073	1261076	1261079	1202430	1261058	1261040	1261055	1261091	1261052	1261035	1261038	1261031	1261033	1194498
NOG11129	1194816	1263949	1263948	1194815
NOG11130	1198794	1260181
NOG11131	1264837	1192766
NOG11132	1191931	1258179
NOG11133	1257814	1189988
NOG11134	1251834	1191444
NOG11135	1259894	1201083
NOG11136	1198876	1262959
NOG11137	1193819	1260853
NOG11138	1251668	1190527
NOG11139	1195055	1260398
NOG11140	1254875	1200537
NOG11141	1258550	1258549	1254351	1191670	1191671
NOG11142	1260843	1192059
NOG11143	1201127	1252450
NOG11144	1253827	1190447
NOG11145	1258704	1193096
NOG11146	1190639	1256629
NOG11147	1200640	1261510
NOG11148	1253720	1192208
NOG11149	1253431	1201724
NOG11150	1253725	1190594
NOG11151	1260432	1196424
NOG11152	1265360	1193157	1201802
NOG11153	1193210	1258183
NOG11154	1191757	1257437
NOG11155	1254139	1194352
NOG11156	1202517	1257160
NOG11157	1195474	1254844
NOG11158	1264875	1195552
NOG11159	1260351	1194390
NOG11160	1198108	1263981
NOG11161	1192001	1259869
NOG11162	1265213	1195012
NOG11163	1192502	1257281
NOG11164	1197035	1262191
NOG11165	1253116	1191149
NOG11166	1194089	1260329
NOG11167	1193609	1259090
NOG11168	1195501	1254091
NOG11169	1193751	1255043
NOG11170	1202604	1262599
NOG11171	1194505	1258576
NOG11172	1263303	1192047
NOG11173	1259851	1191997
NOG11174	1259717	1200810
NOG11175	1255061	1196058
NOG11176	1258357	1190913
NOG11177	1189938	1253774
NOG11178	1201812	1257316
NOG11179	1199132	1256019
NOG11180	1264458	1199595
NOG11181	1191675	1259297
NOG11182	1200678	1259909
NOG11183	1200468	1252856
NOG11184	1260175	1198799
NOG11185	1197150	1258762
NOG11186	1192370	1264472
NOG11187	1256968	1198088
NOG11188	1254140	1199249
NOG11189	1257490	1194237
NOG11190	1264372	1202441
NOG11191	1192995	1260857
NOG11192	1252149	1201994
NOG11193	1198024	1257057
NOG11194	1199565	1252264	1262913
NOG11195	1254435	1199801
NOG11196	1192455	1259293
NOG11197	1195507	1261771
NOG11198	1263827	1195547
NOG11199	1193730	1259295
NOG11200	1199277	1262141
NOG11201	1202225	1251804
NOG11202	1190761	1262387
NOG11203	1194541	1262579
NOG11204	1196208	1251754
NOG11205	1252130	1199811
NOG11206	1264216	1195311
NOG11207	1262618	1194462
NOG11208	1200178	1256040
NOG11209	1200790	1252568
NOG11210	1202108	1257782	1192847
NOG11211	1257511	1193702
NOG11212	1253185	1192809
NOG11213	1202195	1260622
NOG11214	1196394	1262374	1201616
NOG11215	1195760	1261631
NOG11216	1259150	1193689
NOG11217	1260618	1194409
NOG11218	1192935	1255843
NOG11219	1258686	1192449
NOG11220	1258218	1190476
NOG11221	1192053	1253123
NOG11222	1256226	1196906	1202326
NOG11223	1198578	1257105
NOG11224	1262324	1192233
NOG11225	1191986	1265030
NOG11226	1200111	1259446
NOG11227	1194421	1252685
NOG11228	1195916	1260819
NOG11229	1194098	1260655
NOG11230	1255842	1192708
NOG11231	1260027	1200644
NOG11232	1197461	1262774
NOG11233	1196948	1257739
NOG11234	1265489	1193888
NOG11235	1189882	1253371
NOG11236	1258933	1193177
NOG11237	1255926	1193664
NOG11238	1257106	1190402
NOG11239	1256908	1199894
NOG11240	1201845	1262028
NOG11241	1262801	1194218
NOG11242	1254938	1196530
NOG11243	1192343	1257834
NOG11244	1251693	1193898
NOG11245	1253606	1191611
NOG11246	1265112	1202027
NOG11247	1253045	1195733
NOG11248	1253999	1194077	1201699
NOG11249	1199463	1264456
NOG11250	1190576	1251657
NOG11251	1191322	1191323	1257482
NOG11252	1257551	1200138
NOG11253	1253935	1201856
NOG11254	1192477	1192478	1258313
NOG11255	1253282	1192121
NOG11256	1202124	1251871
NOG11257	1251997	1261262	1200005
NOG11258	1201278	1259771
NOG11259	1259175	1191625
NOG11260	1253186	1192811
NOG11261	1195152	1254166
NOG11262	1265536	1190939	1258290
NOG11263	1190314	1253843
NOG11264	1261992	1198777
NOG11265	1197371	1262016
NOG11266	1251849	1190710
NOG11267	1194293	1254872
NOG11268	1201144	1259238	1259237
NOG11269	1252773	1196700
NOG11270	1200875	1260724
NOG11271	1254768	1197370
NOG11272	1193359	1264474
NOG11273	1199431	1257127
NOG11274	1265511	1191179
NOG11275	1253699	1196324
NOG11276	1191032	1258763
NOG11277	1265512	1196114
NOG11278	1197123	1256653
NOG11279	1265238	1194052	1194050
NOG11280	1193423	1263523	1193424
NOG11281	1256311	1197010
NOG11282	1260119	1198115
NOG11283	1254045	1200171
NOG11284	1254670	1199815	1263421	1254669	1263422
NOG11285	1192838	1259568
NOG11286	1257345	1200913
NOG11287	1254867	1195513
NOG11288	1199616	1259746
NOG11289	1198003	1252115
NOG11290	1198602	1256260
NOG11291	1257267	1193566
NOG11292	1202458	1263688
NOG11293	1255462	1199165
NOG11294	1198098	1255225
NOG11295	1202361	1261922	1202338
NOG11296	1200668	1265376	1192128	1254869	1191621
NOG11297	1202169	1260983
NOG11298	1251960	1200361	1263446
NOG11299	1252790	1194223
NOG11300	1193651	1258727
NOG11301	1194325	1265256
NOG11302	1195993	1195991
NOG11303	1261416	1192397
NOG11304	1198927	1257037	1197976	1257036	1201426
NOG11305	1201677	1254059	1200923
NOG11306	1202136	1264221
NOG11307	1195251	1261399
NOG11308	1260839	1196495	1254141	1196493
NOG11309	1253835	1190310
NOG11310	1198885	1256075
NOG11311	1190549	1252176
NOG11312	1201692	1201518	1201398	1193257	1257758
NOG11313	1191963	1251800
NOG11314	1202523	1255725
NOG11315	1255264	1190276
NOG11316	1260504	1199144	1202347
NOG11317	1260279	1192017
NOG11318	1194825	1255733
NOG11319	1258170	1190724
NOG11320	1199865	1199863	1264931	1199854
NOG11321	1255135	1190298
NOG11322	1259668	1200141
NOG11323	1259982	1200302
NOG11324	1254289	1194814
NOG11325	1192356	1257879
NOG11326	1201594	1261209	1194303
NOG11327	1192526	1261353
NOG11328	1201790	1257344
NOG11329	1251664	1200387
NOG11330	1263057	1202168
NOG11331	1191555	1260920
NOG11332	1191812	1264297
NOG11333	1196188	1261838
NOG11334	1261279	1191890
NOG11335	1255561	1199262
NOG11336	1253281	1202100
NOG11337	1191272	1259018
NOG11338	1194755	1254645
NOG11339	1256611	1198404
NOG11340	1253337	1201728
NOG11341	1265416	1192973
NOG11342	1196827	1263988
NOG11343	1265113	1195196
NOG11344	1193406	1261563
NOG11345	1190991	1190988	1256702	1256701	1256711
NOG11346	1195785	1262270
NOG11347	1254023	1196110
NOG11348	1263564	1202090
NOG11349	1252710	1194107
NOG11350	1193032	1259735
NOG11351	1201763	1253014
NOG11352	1253410	1260851	1262908	1259336	1252347	1257986
NOG11353	1255160	1253232	1193594	1255059
NOG11354	1252373	1195332	1256015
NOG11355	1202014	1254891
NOG11356	1191636	1261726
NOG11357	1254171	1195636
NOG11358	1257043	1254126	1199224
NOG11359	1198795	1260180
NOG11360	1195789	1253479
NOG11361	1201630	1260206	1199514
NOG11362	1253857	1189888
NOG11363	1200025	1257669
NOG11364	1253117	1193677
NOG11365	1201112	1201115	1259516	1259537	1259538
NOG11366	1252835	1196170
NOG11367	1199955	1259993
NOG11368	1252445	1196157
NOG11369	1259133	1190118
NOG11370	1260396	1196684
NOG11371	1251658	1251659	1261695	1200577
NOG11372	1194734	1260388
NOG11373	1251838	1199004
NOG11374	1191227	1259091
NOG11375	1256474	1196939	1265249
NOG11376	1264478	1199904
NOG11377	1195607	1253933
NOG11378	1257982	1199231
NOG11379	1197998	1265035
NOG11380	1200650	1253528
NOG11381	1199095	1253317
NOG11382	1260726	1193290
NOG11383	1254434	1199371
NOG11384	1254486	1191175
NOG11385	1258460	1201975
NOG11386	1191084	1253887
NOG11387	1255849	1191497
NOG11388	1197478	1197479	1262187
NOG11389	1260092	1198545
NOG11390	1195931	1253150
NOG11391	1260698	1196660	1198259
NOG11392	1255057	1193185
NOG11393	1264218	1192635
NOG11394	1252868	1200412	1256466
NOG11395	1258622	1200687
NOG11396	1193703	1263186
NOG11397	1202345	1256231
NOG11398	1263625	1197782
NOG11399	1196528	1263509	1255793	1262989
NOG11400	1195731	1262214
NOG11401	1256224	1200840
NOG11402	1264155	1195070
NOG11403	1202344	1260017	1197020
NOG11404	1257019	1197067
NOG11405	1194600	1253006
NOG11406	1262161	1201517	1193541
NOG11407	1253380	1193998
NOG11408	1260047	1199596
NOG11409	1261864	1202153
NOG11410	1261830	1190625
NOG11411	1258712	1202045
NOG11412	1192099	1257908
NOG11413	1257652	1192061
NOG11414	1202533	1262365
NOG11415	1260152	1193973
NOG11416	1252119	1192123
NOG11417	1192070	1265526
NOG11418	1262566	1195181
NOG11419	1196917	1255461
NOG11420	1199470	1252477
NOG11421	1200919	1264514
NOG11422	1254178	1199943
NOG11423	1190982	1263134
NOG11424	1260662	1192016
NOG11425	1262145	1200975
NOG11426	1263733	1189902
NOG11427	1261672	1192714
NOG11428	1252495	1199288
NOG11429	1200125	1265241
NOG11430	1191959	1251959	1259850
NOG11431	1190187	1264843
NOG11432	1198983	1262041
NOG11433	1195918	1258817
NOG11434	1192385	1255128	1256161
NOG11435	1199008	1253751
NOG11436	1189891	1258354
NOG11437	1251928	1191494
NOG11438	1193102	1261158	1200455
NOG11439	1192789	1253284
NOG11440	1195529	1262272
NOG11441	1263727	1195129
NOG11442	1202372	1262806
NOG11443	1190725	1258171
NOG11444	1253628	1198495	1190039	1261855
NOG11445	1199592	1265310
NOG11446	1264421	1190212
NOG11447	1192162	1251918
NOG11448	1201752	1262552
NOG11449	1261963	1194768
NOG11450	1193244	1255152
NOG11451	1201152	1260858
NOG11452	1200165	1259543
NOG11453	1260503	1198692
NOG11454	1195954	1262228
NOG11455	1258445	1202245
NOG11456	1262333	1195882
NOG11457	1253993	1196250
NOG11458	1261758	1194895
NOG11459	1190605	1253105
NOG11460	1252613	1197865
NOG11461	1192870	1258645
NOG11462	1192731	1251737
NOG11463	1195227	1262216
NOG11464	1258685	1192450
NOG11465	1192358	1257876
NOG11466	1253226	1191563
NOG11467	1197700	1256129
NOG11468	1254792	1193391
NOG11469	1195356	1262867
NOG11470	1261982	1196991
NOG11471	1259916	1200110
NOG11472	1265372	1190057
NOG11473	1202137	1253097
NOG11474	1260973	1192495
NOG11475	1201134	1254329
NOG11476	1191100	1258678
NOG11477	1262135	1190759
NOG11478	1193602	1193603	1262608
NOG11479	1195678	1255671
NOG11480	1195058	1195057	1260399
NOG11481	1255459	1190166
NOG11482	1192132	1259299
NOG11483	1200968	1257302
NOG11484	1200434	1262745
NOG11485	1197679	1264969
NOG11486	1190285	1261227
NOG11487	1193825	1261151
NOG11488	1258681	1258680	1192448	1201980
NOG11489	1200032	1253273
NOG11490	1263754	1195310
NOG11491	1201807	1258312
NOG11492	1190058	1254239
NOG11493	1260297	1194501
NOG11494	1193308	1262281
NOG11495	1202497	1198184	1254470
NOG11496	1195024	1254614
NOG11497	1200626	1252699
NOG11498	1202286	1251954
NOG11499	1190433	1251909	1251907	1251908
NOG11500	1252853	1196062
NOG11501	1193016	1252817
NOG11502	1255569	1202309
NOG11503	1254515	1194382
NOG11504	1191331	1256533
NOG11505	1196223	1257201
NOG11506	1263100	1196742
NOG11507	1196078	1255097
NOG11508	1256004	1256003	1196727	1256000
NOG11509	1201922	1189946	1265354
NOG11510	1255947	1198223
NOG11511	1199484	1262730
NOG11512	1258673	1200169
NOG11513	1260189	1191877
NOG11514	1199725	1261999	1200346	1200347
NOG11515	1254221	1200463
NOG11516	1259307	1192134
NOG11517	1196043	1254219
NOG11518	1193518	1251823
NOG11519	1265181	1202505
NOG11520	1262344	1194291
NOG11521	1197434	1254350
NOG11522	1253088	1194803
NOG11523	1259269	1190328
NOG11524	1258884	1192144	1192145
NOG11525	1261778	1199498
NOG11526	1256519	1198729	1198730	1254569	1198728
NOG11527	1201289	1260046
NOG11528	1257736	1191252
NOG11529	1191413	1258119
NOG11530	1264180	1191857
NOG11531	1196306	1253023
NOG11532	1253367	1196551
NOG11533	1193877	1263531
NOG11534	1259834	1259820
NOG11535	1196890	1259454
NOG11536	1194712	1254711	1253055
NOG11537	1193099	1258706
NOG11538	1262360	1202170
NOG11539	1264075	1191054
NOG11540	1258542	1198655
NOG11541	1255602	1196131
NOG11542	1197871	1253100
NOG11543	1254683	1196763
NOG11544	1192445	1191947	1261869	1192451	1258687
NOG11545	1193269	1260342
NOG11546	1200586	1261860
NOG11547	1262303	1190138
NOG11548	1258105	1199346
NOG11549	1260817	1192250
NOG11550	1200825	1256831
NOG11551	1260798	1196231
NOG11552	1261931	1195327
NOG11553	1252282	1193240
NOG11554	1252071	1193282
NOG11555	1253669	1190090
NOG11556	1265006	1200461
NOG11557	1254447	1194020
NOG11558	1190537	1254150
NOG11559	1253404	1191662
NOG11560	1257035	1198851
NOG11561	1201636	1252534	1201124
NOG11562	1193432	1260095
NOG11563	1265482	1190559
NOG11564	1264055	1201871
NOG11565	1195445	1256425
NOG11566	1259427	1196007
NOG11567	1253662	1197423	1254701
NOG11568	1252220	1197415
NOG11569	1194819	1254393
NOG11570	1200081	1256330	1256331	1200080
NOG11571	1263310	1192540
NOG11572	1258068	1196620
NOG11573	1257362	1191460
NOG11574	1256403	1198725
NOG11575	1261688	1193799
NOG11576	1195395	1254730
NOG11577	1256538	1199075
NOG11578	1256232	1197157
NOG11579	1252289	1193811
NOG11580	1262274	1202462
NOG11581	1197086	1264406
NOG11582	1196843	1258452
NOG11583	1197955	1260513
NOG11584	1254367	1200951
NOG11585	1195337	1195340	1195338
NOG11586	1257491	1193652
NOG11587	1258784	1201882
