NOG18266	2029327	2038422
NOG18267	2017079	2038407
NOG18268	2058197	2026242
NOG18269	2033463	2057898
NOG18270	2028540	2038380
NOG18271	2051440	2033233
NOG18272	2044872	2026904	2029937
NOG18273	2034884	2046827
NOG18274	2057838	2022488
NOG18275	2043392	2020001
NOG18276	2041623	2025482
NOG18277	2044787	2023920
NOG18278	2046095	2030732
NOG18279	2037731	2046076
NOG18280	2028916	2055704
NOG18281	2049187	2022903	2036564
NOG18282	2021570	2037167	2050224
NOG18283	2031805	2056119
NOG18284	2036911	2056497	2043000
NOG18285	2032278	2048017
NOG18286	2035317	2047679
NOG18287	2030209	2043988
NOG18288	2029841	2048237
NOG18289	2017498	2051453
NOG18290	2029038	2047508
NOG18291	2031580	2035476	2037154	2024710	2039946
NOG18292	2038055	2047572
NOG18293	2036801	2050308
NOG18294	2023008	2041434
NOG18295	2032840	2050577
NOG18296	2050920	2033496	2030006
NOG18297	2033452	2044084
NOG18298	2029510	2029505	2046352
NOG18299	2019047	2051792
NOG18300	2021370	2044086
NOG18301	2018854	2052756
NOG18302	2047837	2034739
NOG18303	2021212	2041891
NOG18304	2040899	2030634
NOG18305	2048199	2019668
NOG18306	2034250	2022381	2048369
NOG18307	2032593	2049374
NOG18308	2051181	2018874
NOG18309	2041369	2021732
NOG18310	2028853	2053951
NOG18311	2023814	2056189
NOG18312	2056907	2021923
NOG18313	2041129	2033518
NOG18314	2021786	2056668
NOG18315	2023927	2038326
NOG18316	2019360	2055592
NOG18317	2031263	2016612	2042723
NOG18318	2040934	2029784
NOG18319	2032150	2048538
NOG18320	2029477	2050403
NOG18321	2056278	2028544
NOG18322	2031203	2047685
NOG18323	2020148	2046329
NOG18324	2031180	2052153
NOG18325	2041153	2037124
NOG18326	2018386	2044985
NOG18327	2026773	2047079
NOG18328	2050006	2035666
NOG18329	2051015	2022369
NOG18330	2021605	2051983
NOG18331	2049207	2021698	2043322
NOG18332	2043659	2034529
NOG18333	2051352	2029424
NOG18334	2048339	2022115
NOG18335	2045301	2017653
NOG18336	2045904	2020677
NOG18337	2027801	2038894
NOG18338	2034461	2040421
NOG18339	2042310	2034735
NOG18340	2030192	2047435
NOG18341	2038611	2029089
NOG18342	2017990	2041575
NOG18343	2043684	2022906
NOG18344	2057436	2053744	2017991	2053978	2017985	2017982
NOG18345	2027322	2053529
NOG18346	2030229	2056034	2038022
NOG18347	2041908	2037914
NOG18348	2035777	2053573
NOG18349	2032782	2047191
NOG18350	2032054	2044053
NOG18351	2017373	2038348
NOG18352	2039417	2033438
NOG18353	2052575	2031983
NOG18354	2017480	2042108
NOG18355	2033303	2041832
NOG18356	2035416	2052468
NOG18357	2024405	2049284
NOG18358	2050988	2030157	2024141
NOG18359	2034268	2049604
NOG18360	2053246	2017662
NOG18361	2046538	2021949
NOG18362	2032562	2043644
NOG18363	2041471	2018970	2045432
NOG18364	2052810	2018207
NOG18365	2044487	2035628
NOG18366	2039228	2026981
NOG18367	2057233	2034202	2032521
NOG18368	2037387	2050560	2033776
NOG18369	2046631	2021221
NOG18370	2050249	2019582
NOG18371	2033176	2055086
NOG18372	2032916	2041142
NOG18373	2035192	2044411
NOG18374	2041693	2021712
NOG18375	2024383	2053250
NOG18376	2036174	2051041
NOG18377	2039424	2033083
NOG18378	2043679	2026592
NOG18379	2019863	2019865	2045041
NOG18380	2026377	2051524
NOG18381	2058050	2056803	2056513	2057235	2029856	2056618	2035958
NOG18382	2038054	2048875
NOG18383	2050029	2030942
NOG18384	2052246	2026826
NOG18385	2033365	2048925
NOG18386	2051622	2055187	2028382
NOG18387	2030020	2042489
NOG18388	2023991	2040234	2023988
NOG18389	2019574	2049120
NOG18390	2053824	2018483
NOG18391	2052078	2027364
NOG18392	2052476	2037012
NOG18393	2019097	2043906
NOG18394	2039562	2034932
NOG18395	2029983	2057459
NOG18396	2024701	2052675	2030073
NOG18397	2018232	2049111
NOG18398	2043406	2029252
NOG18399	2029902	2041861
NOG18400	2054703	2020675
NOG18401	2023632	2051203
NOG18402	2043382	2022583
NOG18403	2040223	2033679
NOG18404	2039124	2030713
NOG18405	2045382	2036223
NOG18406	2050787	2032982
NOG18407	2037902	2048847
NOG18408	2021706	2055123
NOG18409	2020748	2047733
NOG18410	2035464	2047379
NOG18411	2044693	2034010
NOG18412	2052281	2054028	2054592	2029120	2029121	2057378	2032657	2029122
NOG18413	2022012	2057519
NOG18414	2021198	2045893
NOG18415	2056192	2028722
NOG18416	2024507	2046375
NOG18417	2040845	2018769
NOG18418	2036444	2035831	2057531
NOG18419	2054588	2017989
NOG18420	2035865	2036034	2045677
NOG18421	2051155	2030065
NOG18422	2056159	2020670
NOG18423	2046194	2032470
NOG18424	2053065	2034532
NOG18425	2048046	2018468
NOG18426	2022920	2052004
NOG18427	2053650	2031313	2017976
NOG18428	2043518	2016650	2016646
NOG18429	2032305	2036522	2056266
NOG18430	2031776	2048378
NOG18431	2049632	2029568
NOG18432	2021897	2056564
NOG18433	2043569	2019288
NOG18434	2029324	2046021
NOG18435	2028066	2051885
NOG18436	2034507	2042506
NOG18437	2034195	2046977
NOG18438	2035157	2050806	2027463
NOG18439	2019317	2049942
NOG18440	2045914	2030828
NOG18441	2036804	2050817
NOG18442	2038493	2035044
NOG18443	2048345	2036459
NOG18444	2018063	2050752
NOG18445	2040991	2029831
NOG18446	2037883	2056264	2045132	2054673	2052363
NOG18447	2026077	2026076	2041333
NOG18448	2051765	2019599
NOG18449	2017623	2051503
NOG18450	2056663	2032204
NOG18451	2039766	2032649
NOG18452	2051759	2019694
NOG18453	2056184	2032790	2022363
NOG18454	2020034	2040359
NOG18455	2033202	2043132	2051520	2041036
NOG18456	2049719	2034378
NOG18457	2053774	2035722
NOG18458	2038569	2031013
NOG18459	2046767	2036080
NOG18460	2027468	2053351
NOG18461	2020784	2056447
NOG18462	2044914	2030427
NOG18463	2038847	2018736
NOG18464	2049774	2021029
NOG18465	2052999	2024805
NOG18466	2046762	2021241
NOG18467	2018916	2050289
NOG18468	2022921	2051199
NOG18469	2055431	2026257
NOG18470	2027029	2040264
NOG18471	2051027	2022557
NOG18472	2052403	2029670
NOG18473	2054644	2056455	2047010
NOG18474	2052317	2026780
NOG18476	2035871	2052157
NOG18477	2019714	2041120
NOG18478	2055693	2016949
NOG18479	2049381	2023477
NOG18480	2038702	2054683	2027546
NOG18481	2032987	2058185
NOG18482	2017286	2056467
NOG18483	2051755	2018955
NOG18484	2050172	2023142
NOG18485	2030735	2053384
NOG18486	2033625	2041796
NOG18487	2053501	2019526
NOG18488	2040437	2055093	2018634
NOG18489	2038549	2028756
NOG18490	2048959	2033627
NOG18491	2031784	2053941
NOG18492	2055795	2026232
NOG18493	2030081	2050148
NOG18494	2046296	2037572
NOG18495	2034640	2046666
NOG18496	2032291	2044166
NOG18497	2054805	2058176	2057635	2054538	2019397	2055429	2053867	2049752
NOG18498	2057869	2055432	2017987
NOG18499	2018797	2057550
NOG18500	2053594	2051909	2028383
NOG18501	2043064	2027330
NOG18502	2030309	2042996
NOG18503	2047829	2023765	2052530	2023739	2052531
NOG18504	2046047	2035926
NOG18505	2056677	2021663
NOG18506	2033047	2051920
NOG18507	2028813	2056766	2052181
NOG18508	2019749	2045895
NOG18509	2018584	2018583	2054796
NOG18510	2033531	2057200
NOG18511	2036441	2047057
NOG18512	2033984	2056389
NOG18513	2023856	2053092
NOG18514	2058096	2030407
NOG18515	2022530	2046945
NOG18516	2047649	2035604
NOG18517	2030169	2045820
NOG18518	2023763	2054798
NOG18519	2022988	2050314
NOG18520	2032036	2043526
NOG18521	2043328	2035861
NOG18522	2051359	2032844
NOG18523	2042993	2033558
NOG18524	2041517	2027346
NOG18525	2017577	2046854
NOG18526	2027396	2047070
NOG18527	2019337	2046609
NOG18528	2047765	2032367
NOG18529	2025665	2043258
NOG18530	2038228	2046339
NOG18531	2039057	2019468
NOG18532	2036821	2058143
NOG18533	2045636	2029394
NOG18534	2031637	2057537
NOG18535	2036153	2053358
NOG18536	2045993	2022969
NOG18537	2026632	2040083
NOG18538	2055489	2034498
NOG18539	2026760	2053882
NOG18540	2039956	2034006
NOG18541	2021799	2047514
NOG18542	2048714	2026781
NOG18543	2038187	2048566
NOG18544	2048012	2032419
NOG18545	2018798	2042775	2042559
NOG18546	2058221	2033808	2057973
NOG18547	2051809	2037479
NOG18548	2020579	2048191
NOG18549	2022848	2057865
NOG18550	2050482	2023762
NOG18551	2044402	2034131
NOG18552	2018582	2044216
NOG18553	2052320	2021779
NOG18554	2054338	2026454
NOG18555	2021729	2051964
NOG18556	2023077	2053511
NOG18557	2045831	2035343
NOG18558	2042784	2020891
NOG18559	2035989	2035068	2057090	2056360
NOG18560	2051104	2024443
NOG18561	2035892	2055301	2045345
NOG18562	2017597	2047570
NOG18563	2017441	2017442	2052956
NOG18564	2056654	2057969	2033157	2054629	2056062	2032558	2045590	2054508	2056904	2056930	2054435	2057876	2054874	2057999	2057923	2056089
NOG18565	2016776	2039364
NOG18566	2039082	2033411
NOG18567	2024649	2043665
NOG18568	2031756	2042079	2033294
NOG18569	2051013	2033581
NOG18570	2056304	2025480
NOG18571	2024026	2050755
NOG18572	2032581	2051174
NOG18573	2024837	2057840
NOG18574	2022856	2039563
NOG18575	2030968	2046464
NOG18576	2030770	2050818
NOG18577	2020224	2042394
NOG18578	2021142	2053920
NOG18579	2021579	2040768
NOG18580	2036636	2043558
NOG18581	2030676	2053534
NOG18582	2030717	2053062
NOG18583	2018511	2057695
NOG18584	2031158	2053664
NOG18585	2040049	2032834
NOG18586	2052408	2022635
NOG18587	2053186	2020626
NOG18588	2029718	2051499
NOG18589	2026389	2045187
NOG18590	2039661	2026369	2054371
NOG18591	2052552	2035585
NOG18592	2045212	2024444
NOG18593	2028755	2045273
NOG18594	2040580	2034797
NOG18595	2030107	2053281
NOG18596	2043765	2029326
NOG18597	2047264	2017235
NOG18598	2023137	2042531
NOG18599	2046461	2035706
NOG18600	2034042	2055328
NOG18601	2016818	2039590
NOG18602	2037907	2042717
NOG18603	2036307	2039342
NOG18604	2037665	2045847
NOG18605	2046693	2021893
NOG18606	2043455	2025692
NOG18607	2019851	2040807
NOG18608	2041391	2018530
NOG18609	2035441	2055044
NOG18610	2017487	2051477
NOG18611	2034444	2048125
NOG18612	2052194	2028816
NOG18613	2045171	2019006
NOG18614	2031592	2045040
NOG18615	2018231	2043599
NOG18616	2024503	2039851
NOG18617	2051117	2030862
NOG18618	2054183	2017970
NOG18619	2019361	2038755
NOG18620	2048606	2021619
NOG18621	2024013	2056562
NOG18622	2048067	2034981
NOG18623	2030695	2039743	2027545
NOG18624	2032159	2056957
NOG18625	2049865	2023965
NOG18626	2038050	2031337
NOG18627	2040898	2026223
NOG18628	2038185	2042142
NOG18629	2051727	2025812
NOG18630	2050529	2026979
NOG18631	2052911	2024466
NOG18632	2024597	2040454
NOG18633	2036899	2041180
NOG18634	2038149	2055361	2047648	2045112	2038143
NOG18635	2057627	2031027	2057116
NOG18636	2057713	2020689
NOG18637	2022378	2056879
NOG18638	2047183	2021785
NOG18639	2035953	2051388
NOG18640	2034656	2050007
NOG18641	2055014	2037199
NOG18642	2041781	2037993
NOG18643	2044085	2028512
NOG18644	2048824	2034851
NOG18645	2020811	2051662
NOG18646	2022912	2041956
NOG18647	2025603	2056306
NOG18648	2039246	2032354
NOG18649	2019059	2043333
NOG18650	2040016	2025011
NOG18651	2032012	2054489	2053878
NOG18652	2017335	2041502
NOG18653	2032124	2052823
NOG18654	2021710	2053480
NOG18655	2017040	2045774
NOG18656	2041345	2034925
NOG18657	2029316	2042257
NOG18658	2038350	2036577
NOG18659	2026668	2055532	2029580
NOG18660	2040053	2038075
NOG18661	2037800	2057441
NOG18662	2029314	2051401
NOG18663	2037486	2055833
NOG18664	2044915	2028356
NOG18665	2035070	2053123	2034903
NOG18666	2018318	2041178
NOG18667	2042333	2018538
NOG18668	2034181	2038232	2044845	2016787
NOG18669	2020566	2049070
NOG18670	2057905	2027462
NOG18671	2038317	2032489
NOG18672	2041411	2037126
NOG18673	2033122	2041403
NOG18674	2038067	2045190
NOG18675	2056488	2033013
NOG18676	2027740	2043796
NOG18677	2026750	2052523
NOG18678	2029070	2049294
NOG18679	2052018	2025983
NOG18680	2026489	2053450
NOG18681	2032887	2051707	2022128
NOG18682	2037220	2057360
NOG18683	2054885	2034633
NOG18684	2053701	2037923
NOG18685	2057718	2048189	2047119	2056428	2025485	2025486
NOG18686	2052443	2021938	2021934
NOG18687	2054711	2031131
NOG18688	2046254	2028376
NOG18689	2018253	2049788
NOG18690	2050066	2038047
NOG18691	2048306	2038525	2031994
NOG18692	2018898	2057985
NOG18693	2039939	2018000
NOG18694	2042259	2031585	2019332
NOG18695	2017981	2017986	2039450
NOG18697	2042256	2037753
NOG18698	2043232	2054603	2033967
NOG18699	2055347	2021399
NOG18700	2042253	2029312
NOG18701	2017303	2044907	2017620
NOG18702	2024703	2039550
NOG18703	2053370	2019677
NOG18704	2024321	2045815
NOG18705	2032444	2056535
NOG18706	2056461	2052775	2034551
NOG18707	2025659	2054013
NOG18708	2036239	2052370
NOG18709	2024563	2053759	2030590
NOG18710	2023831	2045826
NOG18711	2025676	2038033	2054499
NOG18712	2040649	2027948
NOG18713	2024883	2047166
NOG18714	2039211	2033312
NOG18715	2054359	2031342	2037198
NOG18716	2028516	2040724
NOG18717	2057611	2032727
NOG18718	2017011	2051772
NOG18719	2036493	2039374
NOG18720	2023121	2043702
NOG18721	2030726	2035746	2053280
NOG18722	2020142	2056082
NOG18723	2030975	2052645
NOG18724	2033250	2044963
NOG18725	2039041	2036659
NOG18726	2051918	2030306
NOG18727	2022243	2043767
NOG18728	2049661	2018659
NOG18729	2053606	2022286	2029951
NOG18730	2045489	2037135
NOG18731	2043362	2021043
NOG18732	2057779	2021213
NOG18733	2046516	2021372
NOG18734	2045689	2019928
NOG18735	2030887	2040614
NOG18736	2054219	2019012
NOG18737	2032213	2053636
NOG18738	2055585	2026656	2044382
NOG18739	2030180	2040418
NOG18740	2041727	2020211
NOG18741	2031867	2040408
NOG18742	2056767	2053888	2057882	2025595	2057469	2055424
NOG18743	2042511	2032362
NOG18744	2021793	2045937	2047842
NOG18745	2053568	2027558
NOG18746	2034194	2051893
NOG18747	2042332	2018537
NOG18748	2041865	2031900
NOG18749	2043891	2017633
NOG18750	2029234	2041252
NOG18751	2024341	2043650
NOG18752	2045284	2023635
NOG18753	2045001	2035621
NOG18754	2040584	2030990
NOG18755	2026122	2043078
NOG18756	2046213	2024948
NOG18757	2029885	2054311
NOG18758	2033544	2044040
NOG18759	2038753	2036754
NOG18760	2052760	2031010
NOG18761	2035461	2028579	2056180
NOG18762	2043344	2024717
NOG18763	2041628	2038079
NOG18764	2025212	2056044
NOG18765	2050644	2035271
NOG18766	2016965	2039517
NOG18767	2035952	2053326
NOG18768	2052413	2032904
NOG18769	2020415	2043288
NOG18770	2034517	2050044
NOG18771	2057351	2027761
NOG18772	2029805	2042959
NOG18773	2049733	2037807
NOG18774	2045699	2031761
NOG18775	2025657	2052497
NOG18776	2020599	2040547
NOG18777	2052048	2029980
NOG18778	2057231	2025481
NOG18779	2047826	2027211
NOG18780	2026340	2041756
NOG18781	2025643	2042591
NOG18782	2033820	2048555
NOG18783	2049475	2027778
NOG18784	2043634	2052142	2023708
NOG18785	2052436	2036737
NOG18786	2018195	2046636
NOG18787	2016943	2051268
NOG18788	2022232	2056143
NOG18789	2036509	2057127
NOG18790	2054188	2025823
NOG18791	2037179	2040910
NOG18792	2051773	2023494
NOG18793	2022904	2016790	2053008	2037973	2052005	2038074	2057125
NOG18794	2032003	2046181
NOG18795	2043236	2031798
NOG18796	2026694	2056704
NOG18797	2030408	2042884
NOG18798	2037648	2053557
NOG18799	2020217	2047085	2031066
NOG18800	2040249	2027264
NOG18801	2047252	2036268
NOG18802	2022905	2016788	2053011
NOG18803	2045971	2035418
NOG18804	2052129	2028952
NOG18805	2029942	2051514
NOG18806	2021044	2051171
NOG18807	2023281	2051323
NOG18808	2030781	2038930
NOG18809	2040024	2018212
NOG18810	2057556	2029057
NOG18811	2053262	2037591	2056096
NOG18812	2032114	2057372
NOG18813	2056127	2036456	2037166
NOG18814	2025573	2025577	2056862
NOG18815	2034589	2056257	2033950
NOG18816	2040142	2021672
NOG18817	2028748	2053536
NOG18818	2030171	2053436
NOG18819	2019547	2045364
NOG18820	2031334	2045428
NOG18821	2042832	2053204	2037940
NOG18822	2051863	2037093
NOG18823	2048213	2029990
NOG18824	2035382	2040756
NOG18825	2058168	2033586
NOG18826	2056585	2029117
NOG18827	2020091	2044376
NOG18828	2036552	2045767
NOG18829	2020739	2049474
NOG18830	2017579	2053575
NOG18831	2039627	2026243
NOG18832	2040570	2029325
NOG18833	2030276	2047558	2054155
NOG18834	2020826	2046033
NOG18835	2042065	2036680
NOG18836	2036774	2045708
NOG18837	2036624	2047399
NOG18838	2052686	2033319
NOG18839	2052549	2021750
NOG18840	2031720	2056422
NOG18841	2058035	2032218
NOG18842	2027591	2041831
NOG18843	2058153	2025747
NOG18844	2032735	2057895
NOG18845	2027274	2054245
NOG18846	2047434	2026830
NOG18847	2016681	2051736
NOG18848	2031968	2053832
NOG18849	2050773	2057263	2032820
NOG18850	2035107	2044502
NOG18851	2045948	2031519
NOG18852	2053873	2033084
NOG18853	2017024	2044069
NOG18854	2044753	2022258
NOG18855	2023434	2038328
NOG18856	2035531	2054284
NOG18857	2051763	2017064	2038790
NOG18858	2049204	2022211
NOG18859	2035882	2056657
NOG18860	2057920	2031888
NOG18861	2044197	2033237
NOG18862	2026985	2039403
NOG18863	2044602	2025234
NOG18864	2030321	2055221
NOG18865	2039542	2035601
NOG18866	2053082	2017836
NOG18867	2025538	2057081	2025525	2056816	2054172	2057603
NOG18868	2031241	2053232	2021209
NOG18869	2057703	2031099
NOG18870	2035022	2053704
NOG18871	2044277	2032605
NOG18872	2019474	2054584	2049402
NOG18873	2022709	2052631
NOG18874	2036468	2053135	2030224
NOG18875	2052376	2021797	2021796
NOG18876	2038527	2031277
NOG18877	2025292	2047664
NOG18878	2029054	2039611
NOG18879	2049680	2028291	2030900
NOG18880	2043927	2019002
NOG18881	2037798	2049346
NOG18882	2027995	2053153
NOG18883	2033072	2019538	2040723
NOG18884	2056749	2026236
NOG18885	2021889	2052359
NOG18886	2053970	2025372
NOG18887	2027354	2045071
NOG18888	2052489	2023803
NOG18889	2040159	2020534
NOG18890	2053388	2029323
NOG18891	2050218	2030783
NOG18892	2024712	2050595
NOG18893	2028247	2048238
NOG18894	2057810	2033440
NOG18895	2057751	2046698	2018589
NOG18896	2018271	2051860
NOG18897	2043296	2031624
NOG18898	2023198	2057488
NOG18899	2055029	2034023	2025327	2025333
NOG18900	2035010	2052647
NOG18901	2051542	2033546
NOG18902	2026658	2044933
NOG18903	2046458	2027837	2038053
NOG18904	2056902	2023094
NOG18905	2021181	2057422
NOG18906	2033694	2041095
NOG18907	2018203	2058177
NOG18908	2032765	2052588
NOG18909	2041569	2033823
NOG18910	2056889	2030876
NOG18911	2036982	2047062
NOG18912	2026669	2054088	2055024	2054676
NOG18913	2034936	2041660
NOG18914	2046517	2027775
NOG18915	2056297	2032292	2047929
NOG18916	2034389	2046675
NOG18917	2021341	2052218
NOG18918	2052585	2024885
NOG18919	2039257	2018934
NOG18920	2033700	2057197
NOG18921	2053178	2025833	2035987
NOG18922	2052402	2024933
NOG18923	2039477	2025131
NOG18924	2046480	2024445
NOG18925	2041634	2024008
NOG18926	2044876	2031532
NOG18927	2055199	2022966
NOG18928	2055116	2022992
NOG18929	2021798	2051956
NOG18930	2038945	2025661
NOG18931	2032092	2049049
NOG18932	2031939	2056290
NOG18933	2034212	2043710
NOG18934	2037303	2052379
NOG18935	2056029	2036602
NOG18936	2036952	2051675
NOG18937	2055523	2029576
NOG18938	2037727	2050575
NOG18939	2052703	2022024
NOG18940	2055753	2035403
NOG18941	2055641	2028042
NOG18942	2035185	2045410
NOG18943	2041022	2020950
NOG18944	2048752	2028162
NOG18945	2053578	2019707
NOG18946	2037056	2051895
NOG18947	2052733	2018564
NOG18948	2052627	2026153
NOG18949	2043904	2035212
NOG18950	2055513	2021039
NOG18951	2035289	2039140	2035589	2039139
NOG18952	2046860	2032296
NOG18953	2040054	2038062
NOG18954	2035029	2050220
NOG18955	2021671	2051967
NOG18956	2047005	2036376
NOG18957	2052815	2049594
NOG18958	2047678	2037724
NOG18959	2041410	2022393
NOG18960	2052161	2036204	2039478	2054014
NOG18961	2055518	2036134
NOG18962	2027334	2047004
NOG18963	2053533	2020861
NOG18964	2038087	2051394
NOG18965	2032623	2051220
NOG18966	2054437	2037796
NOG18967	2056263	2028508
NOG18968	2025840	2047069
NOG18969	2052375	2034557
NOG18970	2042258	2019333
NOG18971	2025276	2048394	2054368
NOG18972	2056231	2021788
NOG18973	2052216	2030016
NOG18974	2046811	2026880
NOG18975	2048105	2021216
NOG18976	2058068	2058028	2033499
NOG18977	2021673	2049659
NOG18978	2036715	2047833
NOG18979	2020952	2053301
NOG18980	2018985	2039254
NOG18981	2037693	2052573
NOG18982	2043915	2056131	2036732
NOG18983	2047976	2021791
NOG18984	2036822	2039026
NOG18985	2026883	2053379
NOG18986	2058164	2034091
NOG18987	2043690	2027365
NOG18988	2026766	2039456
NOG18989	2050949	2043567	2050359
NOG18990	2053179	2025841
NOG18991	2021873	2054982	2051385
NOG18992	2028765	2041621	2046599
NOG18993	2033570	2046248
NOG18994	2045783	2031317
NOG18995	2058097	2034931
NOG18996	2055335	2020622
NOG18997	2047138	2037466
NOG18998	2026852	2047852
NOG18999	2041685	2034222
NOG19000	2046601	2027059
NOG19001	2050354	2035858
NOG19002	2041698	2031301
NOG19003	2028976	2038846
NOG19004	2052132	2028936
NOG19005	2041559	2032659
NOG19008	2053277	2036035
NOG19012	2028949	2052074
NOG19021	2039582	2018718
NOG19022	2056671	2032330
